date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2012-01-14 19:00,0.0038,0.30568243662516276,13.7557,11000000000000000000000000000000
2012-01-14 20:00,0.0029,0.23437213897705078,10.5467,01000000000000000000110000000000
2012-01-14 21:00,0.0007,0.055168300204806855,2.4826,11000000000000000000000000000000
2012-01-14 22:00,0.0005,0.07325330873330434,1.7581,11000000000000000000010000000000
2012-01-14 23:00,0.0005,0.08315510641444813,1.8294,11000000000000000000000000000000
2012-01-15 00:00,0.0011,0.18536597206479027,3.8927,01000000000000000000000001100000
2012-01-15 01:00,0.0004,0.06446096171503482,1.4826,11000000000000000000000000000000
2012-01-15 02:00,0.0007,0.2416140382940119,2.6578,11000000000000000010000000000000
2012-01-15 03:00,0.0001,0.0481201789595864,0.5293,11000000000000000001000000000000
2012-01-15 04:00,0.0002,0.08694240781995985,0.7825,11000000000000000000000000000001
2012-01-15 05:00,0.0001,0.03451742231845856,0.2761,11000000000000000001000000000001
2012-01-15 06:00,0.0011,0.9926131963729858,3.9705,11000000000000000000000000000001
2012-01-15 07:00,0.0014,1.2588967084884644,5.0356,01000000000000000000100000000001
2012-01-15 08:00,0.0017,1.219748306274414,6.0987,11000000000000000000010000000000
2012-01-15 09:00,0.0001,0.24738839268684387,0.4948,11000000000000000000010000000001
2012-01-15 10:00,0.0001,0.041336970669882636,0.2894,11000000000000000000000000000001
2012-01-15 11:00,0.0020,0.3354019685225053,7.3788,01000000000000000000000001100000
2012-01-15 12:00,0.0062,0.595147032486765,22.6156,11000000000000000000000000000000
2012-01-15 13:00,0.0062,0.8352055019802518,22.5505,11000000000000000010000000000000
2012-01-15 14:00,0.0214,1.3900775909423828,77.8443,11000000000000000001000000000000
2012-01-15 15:00,0.0206,0.8424529172061535,74.9783,11000000000000000000000000000000
2012-01-15 16:00,0.0183,0.6054320595481179,66.5975,11000000000000000001000000000000
2012-01-15 17:00,0.0443,0.5757949829101563,161.2226,11000000000000000000000000000000
2012-01-15 18:00,0.0797,0.9085037087945729,289.8127,11000000000000000000000000000000
2012-01-15 19:00,0.0870,0.9190658746763717,316.1587,01000000000000000000100000000000
2012-01-15 20:00,0.1104,1.0506958487146187,401.3658,11000000000000000000010000000000
2012-01-15 21:00,0.0907,0.8657232169404118,329.8405,11000000000000000000000000000000
2012-01-15 22:00,0.0830,0.9093248298369259,301.8958,11000000000000000000010000000000
2012-01-15 23:00,0.0452,0.4747054259901102,164.2481,11000000000000000000000000000000
2012-01-16 00:00,0.0203,0.3653924016669245,73.8093,11000000000000000000000001100000
2012-01-16 01:00,0.0281,0.2797599478943707,102.1124,11000000000000000000000000000000
2012-01-16 02:00,0.0326,0.3219596199367357,118.4811,11000000000000000010000000000000
2012-01-16 03:00,0.0376,0.328881887289194,136.8149,11000000000000000001000000000000
2012-01-16 04:00,0.0880,0.8291108917078206,320.0368,11000000000000000001000000000000
2012-01-16 05:00,0.0423,0.5399400677597314,153.8829,01000000000000000000000000000001
2012-01-16 06:00,0.0430,0.40704798698425293,156.3064,11000000000000000000000000000001
2012-01-16 07:00,0.0572,0.8421292324297824,208.0059,01000000000000000000110000000000
2012-01-16 08:00,0.0178,0.21099905703665767,64.7767,11000000000000000000000000000001
2012-01-16 09:00,0.0041,0.1895302503536909,14.7834,11000000000000000000010000000001
2012-01-16 10:00,0.0034,0.1339469725085843,12.4571,11000000000000000000000000000001
2012-01-16 11:00,0.0008,0.1602410210503472,2.8843,01000000000000000000000001100000
2012-01-16 12:00,0.0016,0.12175560970695651,5.9660,11000000000000000000000000000000
2012-01-16 13:00,0.0021,0.1128385908463422,7.6730,11000000000000000010000000000000
2012-01-16 14:00,0.0027,0.12225167545271509,9.9024,11000000000000000001000000000000
2012-01-16 15:00,0.0012,0.05729065797267816,4.4687,11000000000000000000000000000000
2012-01-16 16:00,0.0015,0.0724960708618164,5.4372,11000000000000000001000000000000
2012-01-16 17:00,0.0012,0.06586865116568173,4.4791,11000000000000000000000000000000
2012-01-16 18:00,0.0012,0.06642276399275836,4.5167,11000000000000000000000000000000
2012-01-16 19:00,0.0012,0.06268972509047564,4.2629,11000000000000000000100000000000
2012-01-16 20:00,0.0012,0.06750296122992216,4.5227,11000000000000000000010000000000
2012-01-16 21:00,0.0014,0.08776719691389698,5.1783,11000000000000000000110000000000
2012-01-16 22:00,0.0014,0.08773480800160191,5.0009,11000000000000000000010000000000
2012-01-16 23:00,0.0012,0.095484987894694,4.2968,11000000000000000000000000000000
2012-01-17 00:00,0.0051,0.47117027869591344,18.3756,01000000000000000000000001100000
2012-01-17 01:00,0.0008,0.08413609591397372,2.7765,11000000000000000000000000100000
2012-01-17 02:00,0.0005,0.05495249141346325,1.8134,11000000000000000010000000000000
2012-01-17 03:00,0.0003,0.03323837806438577,0.9639,11000000000000000000000000000000
2012-01-17 04:00,0.0015,0.9308024247487386,5.5848,01000000000000000001000000000001
2012-01-17 05:00,0.0001,0.03870444372296333,0.3096,11000000000000000000000000000001
2012-01-17 06:00,0.0001,0.028633342848883733,0.2577,11000000000000000000000000000000
2012-01-17 07:00,0.0001,0.02829052011171977,0.2546,11000000000000000000110000000001
2012-01-17 08:00,0.0001,0.038006849586963654,0.3041,11000000000000000000100000000000
2012-01-17 09:00,0.0004,0.370097279548645,1.4804,01000000000000000000010000000001
2012-01-17 10:00,0.0001,0.050871770828962326,0.4070,11000000000000000000000000000000
2012-01-17 11:00,0.0003,0.25961893796920776,1.0385,01000000000000000000000001100000
2012-01-17 12:00,0.0002,0.06040875478224321,0.6645,11000000000000000000000000000000
2012-01-17 13:00,0.0003,0.03902888298034668,1.0538,11000000000000000010000000100000
2012-01-17 14:00,0.0004,0.0467931237714044,1.3570,11000000000000000000000000000000
2012-01-17 15:00,0.0004,0.05378117643553635,1.5597,01000000000000000001000000000000
2012-01-17 16:00,0.0005,0.04881266636006972,1.6596,11000000000000000000000000000000
2012-01-17 17:00,0.0005,0.05364851819144355,1.9313,11000000000000000000000000000000
2012-01-17 18:00,0.0006,0.06551195515526666,2.3584,11000000000000000000000000000000
2012-01-17 19:00,0.0007,0.0690838098526001,2.4870,11000000000000000000100000000000
2012-01-17 20:00,0.0007,0.06994032197528416,2.5179,11000000000000000000010000000000
2012-01-17 21:00,0.0008,0.07739327351252238,2.7862,11000000000000000000110000000000
2012-01-17 22:00,0.0009,0.08947843313217163,3.2212,11000000000000000000000000000000
2012-01-17 23:00,0.0058,0.5811411009894477,20.9211,11000000000000000000000001100000
2012-01-18 00:00,0.0009,0.0889682963087752,3.2918,11000000000000000000000000000000
2012-01-18 01:00,0.0008,0.07864722940656874,2.8313,11000000000000000000000000100000
2012-01-18 02:00,0.0006,0.0594392286406623,2.1398,11000000000000000010000000000000
2012-01-18 03:00,0.0007,0.0730564666516853,2.4109,11000000000000000010000000000001
2012-01-18 04:00,0.0017,0.8635501180376325,6.0449,01000000000000000001000000000001
2012-01-18 05:00,0.0001,0.02757185697555542,0.2757,11000000000000000000000000000000
2012-01-18 06:00,0.0001,0.019330347577730816,0.2320,11000000000000000000100000000001
2012-01-18 07:00,0.0001,0.026417848136689927,0.2378,11000000000000000000010000000000
2012-01-18 08:00,0.0009,0.4301719665527344,3.4414,11000000000000000000100000000001
2012-01-18 09:00,0.0001,0.0624830424785614,0.3124,11000000000000000000010000000001
2012-01-18 10:00,0.0001,0.030557779165414665,0.3973,11000000000000000000000000000000
2012-01-18 11:00,0.0008,0.48609193166097003,2.9166,11000000000000000000000001000000
2012-01-18 12:00,0.0002,0.04854849576950073,0.7282,11000000000000000000000000000000
2012-01-18 13:00,0.0003,0.04118115626848661,1.0707,11000000000000000000000000000000
2012-01-18 14:00,0.0004,0.050355995142901386,1.3596,11000000000000000000000000000000
2012-01-18 15:00,0.0007,0.11752096466396166,2.7030,01000000000000000011000000000000
2012-01-18 16:00,0.0007,0.09226445640836443,2.5834,11000000000000000000000000000000
2012-01-18 17:00,0.0008,0.09842470714024135,2.7559,11000000000000000000000000000000
2012-01-18 18:00,0.0008,0.10010021073477608,2.8028,11000000000000000000000000000000
2012-01-18 19:00,0.0009,0.11299441541944232,3.1638,11000000000000000000100000000000
2012-01-18 20:00,0.0010,0.13101213066666215,3.5373,11000000000000000000000000000000
2012-01-18 21:00,0.0011,0.16068700790405274,4.0172,11000000000000000000110000000000
2012-01-18 22:00,0.0009,0.11275215806632206,3.2698,11000000000000000000000000000000
2012-01-18 23:00,0.0010,0.13552259547369822,3.7946,11000000000000000000000001000000
2012-01-19 00:00,0.0010,0.14039761286515456,3.6503,11000000000000000000000000000000
2012-01-19 01:00,0.0017,0.25351753234863283,6.3379,11000000000000000000000000100000
2012-01-19 02:00,0.0017,0.12616209189097086,6.0558,11000000000000000000000000000001
2012-01-19 03:00,0.0034,0.41580692927042645,12.4742,01000000000000000011000000000001
2012-01-19 04:00,0.0032,0.04931079831897703,11.5387,11000000000000000000000000000000
2012-01-19 05:00,0.0055,0.08655912150507387,19.9086,11000000000000000000000000000001
2012-01-19 06:00,0.0082,0.13500721098610718,29.8366,11000000000000000000100000000000
2012-01-19 07:00,0.0118,0.20296615024782577,43.0288,11000000000000000000000000000001
2012-01-19 08:00,0.0281,0.5805827054110441,102.1826,01000000000000000000110000000001
2012-01-19 09:00,0.0267,0.444819424130501,96.9706,11000000000000000000000000000000
2012-01-19 10:00,0.0220,0.3933081415486453,79.8416,11000000000000000000000000000000
2012-01-19 11:00,0.0260,0.45610927268502793,94.4146,11000000000000000000000001000000
2012-01-19 12:00,0.0323,0.8967060351189766,117.4685,11000000000000000000000000100000
2012-01-19 13:00,0.0269,0.5148124293277138,97.8144,11000000000000000000000000000000
2012-01-19 14:00,0.0198,0.5146281651088169,72.0479,11000000000000000010000000000000
2012-01-19 15:00,0.0207,0.5545493855195887,75.4187,11000000000000000001000000000000
2012-01-19 16:00,0.0125,0.2894773544019954,45.4479,11000000000000000000000000000000
2012-01-19 17:00,0.0124,0.2916229494156376,45.2016,11000000000000000000000000000000
2012-01-19 18:00,0.0131,0.3178479766845703,47.6772,11000000000000000000000000000000
2012-01-19 19:00,0.0147,0.3561280568440755,53.4192,11000000000000000000100000000000
2012-01-19 20:00,0.0173,0.4312510555737639,62.9627,11000000000000000000100000000000
2012-01-19 21:00,0.0191,0.48546194863486125,69.4211,01000000000000000000010000000000
2012-01-19 22:00,0.0142,0.36942056928362166,51.7189,11000000000000000000000000000000
2012-01-19 23:00,0.0106,0.2862552218967014,38.6445,11000000000000000000000001000000
2012-01-20 00:00,0.0067,0.1848921739418088,24.2209,11000000000000000000000000000000
2012-01-20 01:00,0.0033,0.1470327495056906,11.9097,11000000000000000000000001100000
2012-01-20 02:00,0.0016,0.07818881885425465,5.7860,11000000000000000000000000000001
2012-01-20 03:00,0.0000,0.04087673872709274,0.0818,01000000000000000011000000000001
2012-01-20 04:00,0.0001,0.03229272791317531,0.2260,11000000000000000000000000000001
2012-01-20 05:00,0.0001,0.02940332517027855,0.2352,11000000000000000001000000000000
2012-01-20 06:00,0.0001,0.038230997820695244,0.2294,11000000000000000000100000000001
2012-01-20 07:00,0.0003,0.1985580325126648,1.1913,01000000000000000000000000000001
2012-01-20 08:00,0.0007,0.1608971208333969,2.5744,01000000000000000000110000000000
2012-01-20 09:00,0.0004,0.10073688626289368,1.6118,11000000000000000000000000000000
2012-01-20 10:00,0.0005,0.10461238771677017,1.6738,11000000000000000000000001000000
2012-01-20 11:00,0.0010,0.13345004894115306,3.6032,11000000000000000000000000000000
2012-01-20 12:00,0.0018,0.3281290054321289,6.5626,11000000000000000000000001100000
2012-01-20 13:00,0.0009,0.08913928270339966,3.2090,11000000000000000000000000000000
2012-01-20 14:00,0.0037,0.28545270067580203,13.4163,01000000000000000011000000000000
2012-01-20 15:00,0.0011,0.07612539687246647,4.0346,11000000000000000000000000000000
2012-01-20 16:00,0.0012,0.08087609897960316,4.4482,11000000000000000001000000000000
2012-01-20 17:00,0.0013,0.07001681949781335,4.8312,11000000000000000000000000000000
2012-01-20 18:00,0.0016,0.08059403631422254,5.8028,11000000000000000000000000000000
2012-01-20 19:00,0.0019,0.09549283981323242,6.8755,11000000000000000000000000000000
2012-01-20 20:00,0.0023,0.11447154151068793,8.2420,01000000000000000000100000000000
2012-01-20 21:00,0.0025,0.12790760729047987,9.2093,01000000000000000000010000000000
2012-01-20 22:00,0.0029,0.1452280945248074,10.4564,11000000000000000000000000000000
2012-01-20 23:00,0.0032,0.1717275647974726,11.5057,11000000000000000000000000000000
2012-01-21 00:00,0.0037,0.2026524832754424,13.3751,01000000000000000000000001100000
2012-01-21 01:00,0.0241,0.9859718579924508,87.7515,11000000000000000000000001000000
2012-01-21 02:00,0.0002,0.11303189822605678,0.7912,11000000000000000000000000000001
2012-01-21 03:00,0.0014,0.36465719767979216,5.1052,01000000000000000011000000000001
2012-01-21 04:00,0.0001,0.03544013202190399,0.4962,11000000000000000001000000000000
2012-01-21 05:00,0.0001,0.026753371953964232,0.2675,11000000000000000000000000000001
2012-01-21 06:00,0.0007,0.352294989994594,2.4661,11000000000000000000000000000001
2012-01-21 07:00,0.0000,0.01713503710925579,0.1371,11000000000000000000100000000001
2012-01-21 08:00,0.0023,0.7637589194557883,8.4013,01000000000000000000110000000001
2012-01-21 09:00,0.0001,0.016506909259728024,0.2311,11000000000000000000000000000000
2012-01-21 10:00,0.0001,0.022698064645131428,0.5448,11000000000000000000000000000000
2012-01-21 11:00,0.0003,0.040239798525969185,0.9658,11000000000000000000000000000000
2012-01-21 12:00,0.0014,0.23816510609218053,5.0015,01000000000000000000000001100000
2012-01-21 13:00,0.0004,0.05820625168936593,1.6298,11000000000000000000000000000000
2012-01-21 14:00,0.0039,0.7072879314422608,14.1458,01000000000000000010000000000000
2012-01-21 15:00,0.0004,0.0804249107837677,1.6085,11000000000000000000000000000000
2012-01-21 16:00,0.0005,0.061715417438083224,1.6663,11000000000000000001000000000000
2012-01-21 17:00,0.0005,0.06301879031317574,1.7645,11000000000000000000000000000000
2012-01-21 18:00,0.0005,0.05980998072130927,1.7345,11000000000000000000000000000000
2012-01-21 19:00,0.0005,0.05992030275279078,1.7377,11000000000000000000000000000000
2012-01-21 20:00,0.0005,0.06019218625693486,1.7456,01000000000000000000100000000000
2012-01-21 21:00,0.0006,0.06321004665259158,2.0859,01000000000000000000010000000000
2012-01-21 22:00,0.0007,0.0756991704305013,2.4981,11000000000000000000000000000000
2012-01-21 23:00,0.0007,0.10317882207723764,2.6826,11000000000000000000000000000000
2012-01-22 00:00,0.0012,0.21202144168672107,4.4525,01000000000000000000000001100000
2012-01-22 01:00,0.0005,0.07964483400185902,1.9115,11000000000000000000000000000001
2012-01-22 02:00,0.0002,0.16349181532859802,0.6540,01000000000000000010000000000001
2012-01-22 03:00,0.0030,0.5506757736206055,11.0135,11000000000000000000000000000000
2012-01-22 04:00,0.0033,0.6000172615051269,12.0003,01000000000000000001000000000001
2012-01-22 05:00,0.0050,0.6941752066979041,18.0486,11000000000000000000000000000000
2012-01-22 06:00,0.0026,0.6263563791910808,9.3953,11000000000000000000000000000001
2012-01-22 07:00,0.0077,0.39802022661481584,27.8614,01000000000000000000100000000001
2012-01-22 08:00,0.0104,0.44985008239746094,37.7874,01000000000000000000010000000000
2012-01-22 09:00,0.0095,0.43065829277038575,34.4527,11000000000000000000000000000000
2012-01-22 10:00,0.0043,0.2076617667549535,15.7823,11000000000000000000000000000000
2012-01-22 11:00,0.0032,0.7283504009246826,11.6536,01000000000000000000000000100000
2012-01-22 12:00,0.0041,0.8320185873243544,14.9763,11000000000000000000000001000000
2012-01-22 13:00,0.0053,0.6192703247070312,19.1974,11000000000000000000000000000000
2012-01-22 14:00,0.0041,0.48668030769594256,15.0871,01000000000000000010000000000000
2012-01-22 15:00,0.0441,1.4719981622258458,160.4478,01000000000000000001000000000000
2012-01-22 16:00,0.0313,0.9895904541015625,113.8029,11000000000000000000000000000000
2012-01-22 17:00,0.0165,0.5320864989694241,60.1258,11000000000000000000000000000000
2012-01-22 18:00,0.0068,0.22501837990500712,24.7520,11000000000000000000000000000000
2012-01-22 19:00,0.0026,0.08801190206937701,9.4173,11000000000000000000000000000000
2012-01-22 20:00,0.0013,0.052986733118693036,4.7688,01000000000000000000110000000000
2012-01-22 21:00,0.0012,0.04836831403815228,4.4499,11000000000000000000000000000000
2012-01-22 22:00,0.0010,0.038228143816408905,3.5170,11000000000000000000000000000000
2012-01-22 23:00,0.0007,0.08168497880299887,2.4505,11000000000000000000000000000000
2012-01-23 00:00,0.0012,0.22514943072670385,4.2778,01000000000000000000000001100001
2012-01-23 01:00,0.0003,0.5920213460922241,1.1840,11000000000000000000000000000001
2012-01-23 02:00,0.0025,0.3611783599853516,9.0295,01000000000000000010000000000000
2012-01-23 03:00,0.0004,0.052058014869689945,1.3015,11000000000000000000000000000001
2012-01-23 04:00,0.0002,0.024166831970214842,0.6042,01000000000000000001000000000000
2012-01-23 05:00,0.0000,0.015697567590645382,0.1099,11000000000000000000000000000001
