date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2014-01-15 11:00,0.0013,0.7852306365966797,4.7114,11000000000000000000000001000000
2014-01-15 12:00,0.0011,1.9403409957885742,3.8807,11000000000000000000000000000000
2014-01-15 13:00,0.0003,0.5499899387359619,1.1000,01000000000000000010000000000000
2014-01-15 14:00,0.0000,0.03357068821787834,0.0671,11000000000000000000000000000000
2014-01-15 15:00,0.0000,0.02640252746641636,0.0264,01000000000000100000000000000000
2014-01-15 16:00,0.0000,0.02220729924738407,0.0222,11000000000000000001000000000000
2014-01-15 17:00,0.0000,0.013203759677708149,0.0132,11000000000000000000000000000001
2014-01-15 18:00,0.0000,-999,0.0000,11000000000000000000000000000000
2014-01-15 19:00,0.0000,-999,0.0000,11000000000000000000100000000001
2014-01-15 20:00,0.0021,0.6921078075062145,7.6132,01000000000000010000100000000001
2014-01-15 21:00,0.0001,0.021381761540066112,0.2352,11000000000000000000010000000000
2014-01-15 22:00,0.0000,0.01496136865832589,0.1646,11000000000000000000000000000001
2014-01-15 23:00,0.0000,0.01768861711025238,0.0884,11000000000000000000010000100000
2014-01-16 00:00,0.0001,0.08412979543209076,0.3365,11000000000000000000000001000001
2014-01-16 01:00,0.0002,0.04219195048014323,0.6329,11000000000000000000000000000000
2014-01-16 02:00,0.0007,0.17783950169881185,2.6676,01000000000000000010000000000000
2014-01-16 03:00,0.0001,0.029564636945724487,0.4435,11000000000000100000000000000000
2014-01-16 04:00,0.0001,0.022003009915351868,0.2640,01000000000000000001000000000000
2014-01-16 05:00,0.0000,0.04150574281811714,0.1660,11000000000000100000000000000000
2014-01-16 06:00,0.0000,0.03034038096666336,0.1214,11000000000000000000000000000000
2014-01-16 07:00,0.0002,0.22238284349441528,0.8895,11000000000000010000100000000000
2014-01-16 08:00,0.0002,0.15558061003684998,0.6223,11000000000000000000000000000000
2014-01-16 09:00,0.0002,0.17429836094379425,0.6972,11000000000000000000010000000000
2014-01-16 10:00,0.0001,0.10818987339735031,0.4328,11000000000000000000010000100000
2014-01-16 11:00,0.0004,0.35874104499816895,1.4350,11000000000000000000000001000000
2014-01-16 12:00,0.0001,0.13013236224651337,0.5205,11000000000000000000000000000000
2014-01-16 13:00,0.0001,0.08234203606843948,0.3294,01000000000000000010000000000000
2014-01-16 14:00,0.0001,0.1109577218691508,0.3329,11000000000000100000000000000000
2014-01-16 15:00,0.0001,0.08442725737889607,0.2533,01000000000000000001000000000000
2014-01-16 16:00,0.0001,0.06667892138163249,0.2000,11000000000000100000000000000000
2014-01-16 17:00,0.0000,0.0357018435994784,0.1071,11000000000000000000000000000000
2014-01-16 18:00,0.0000,-999,0.0000,01000000000000000000000000000001
2014-01-16 19:00,0.0000,0.022699582080046337,0.1362,11000000000000000000100000000001
2014-01-16 20:00,0.0011,0.5487767287663051,3.8414,11000000000000010000000000000000
2014-01-16 21:00,0.0006,0.25238925218582153,2.0191,11000000000000000000110000000001
2014-01-16 22:00,0.0002,0.09594948589801788,0.7676,11000000000000000000000000100000
2014-01-16 23:00,0.0000,-999,0.0000,01000000000000000000010001000001
2014-01-17 00:00,0.0001,0.4226091802120209,0.4226,11000000000000000000000000100000
2014-01-17 01:00,0.0002,0.5845712423324585,0.5846,11000000000000000000000001000000
2014-01-17 02:00,0.0001,0.346318781375885,0.3463,11000000000000000010000000000000
2014-01-17 03:00,0.0000,0.1402391493320465,0.1402,11000000000000100000000000000000
2014-01-17 04:00,0.0000,0.06986897438764572,0.0699,01000000000000100001000000000000
2014-01-17 05:00,0.0001,0.16431872049967447,0.4930,11000000000000100000000000000000
2014-01-17 06:00,0.0006,0.744629700978597,2.2339,11000000000000000000000000000000
2014-01-17 07:00,0.0017,1.5395982265472412,6.1584,01000000000000010000100000000000
2014-01-17 08:00,0.0022,1.9987385272979736,7.9950,11000000000000000000110000000000
2014-01-17 09:00,0.0015,0.6893821358680725,5.5151,11000000000000000000000000000000
2014-01-17 10:00,0.0185,0.8296622759030189,67.2026,11000000000000000000010000100000
2014-01-17 11:00,0.0187,0.7237643789737782,68.0339,11000000000000000000000001100000
2014-01-17 12:00,0.1901,2.3429586119570973,691.1728,11000000000000000000000001000000
2014-01-17 13:00,0.4997,4.101741609939334,1817.0715,11000000000000000010000000000000
2014-01-17 14:00,0.5366,3.674350429613936,1951.0801,11000000000000100000000000000000
2014-01-17 15:00,0.3317,1.911391849185321,1206.0883,01000000000000000001000000000000
2014-01-17 16:00,0.4105,1.6659699848720007,1492.7091,11000000000000100000000000000000
2014-01-17 17:00,0.3276,1.6845613342026167,1190.9849,11000000000000000000000000000001
2014-01-17 18:00,0.2870,1.5737752094527715,1043.4130,11000000000000000000000000000001
2014-01-17 19:00,0.1950,1.0188098775929417,709.0917,11000000000000010000100000000001
2014-01-17 20:00,0.4076,1.825158480940194,1482.0287,11000000000000000000000000000001
2014-01-17 21:00,0.4103,1.7698753058274022,1492.0049,11000000000000000000110000000000
2014-01-17 22:00,0.4295,2.6605702908725513,1561.7548,11000000000000000000000000000001
2014-01-17 23:00,0.6188,3.4351107764790076,2249.9976,11000000000000000000010000000001
2014-01-18 00:00,0.6405,3.0926586622260954,2328.7720,11000000000000000000000000100000
2014-01-18 01:00,0.9285,3.629949754284274,3375.8533,11000000000000000010000001000000
2014-01-18 02:00,1.3984,4.3235976031037415,5084.5508,11000000000000000010000000000000
2014-01-18 03:00,2.1400,5.872509212853774,7781.0747,11000000000000000001000000000000
2014-01-18 04:00,1.9855,5.77553515625,7219.4189,11000000000000100000000000000000
2014-01-18 05:00,2.3858,6.156728231458481,8674.8301,11000000000000000000000000000000
2014-01-18 06:00,2.4692,6.009263616967871,8977.8398,11000000000000010000100000000000
2014-01-18 07:00,2.4610,5.6741631410510465,8948.1553,11000000000000000000000000000000
2014-01-18 08:00,2.4689,5.4208241338315215,8976.8848,11000000000000000000110000000000
2014-01-18 09:00,2.0002,4.280594743231313,7272.7305,11000000000000000000000000000000
2014-01-18 10:00,1.5651,3.2743421407508633,5690.8066,11000000000000000000010000000000
2014-01-18 11:00,0.9710,2.060990689306042,3530.4771,11000000000000000000000000100000
2014-01-18 12:00,0.7132,1.505003536709228,2593.1211,11000000000000000000000001000000
2014-01-18 13:00,0.5457,1.1356906203044506,1984.0515,11000000000000000010000000000000
2014-01-18 14:00,0.3227,0.662116401620697,1173.2703,11000000000000000001000000000000
2014-01-18 15:00,0.1650,0.34556027601391487,599.8926,01000000000000100001000000000000
2014-01-18 16:00,0.0638,0.1721033950941499,231.9954,11000000000000000000000000000001
2014-01-18 17:00,0.0280,0.08105815540660512,101.6469,11000000000000000000000000000000
2014-01-18 18:00,0.0013,0.29333651065826416,4.6934,11000000000000000000000000000001
2014-01-18 19:00,0.0001,0.02841122614012824,0.5114,11000000000000000000100000000001
2014-01-18 20:00,0.0001,0.11868581920862198,0.4747,11000000000000010000000000000000
2014-01-18 21:00,0.0000,0.026857274770736694,0.1343,11000000000000000000100000000001
2014-01-18 22:00,0.0003,0.2628413438796997,1.0514,01000000000000000000010000000001
2014-01-18 23:00,0.0002,0.037198469042778015,0.5952,11000000000000000000000000000000
2014-01-19 00:00,0.0005,0.12238577008247375,1.9582,11000000000000000000000000100000
2014-01-19 01:00,0.0007,0.1562458872795105,2.4999,11000000000000000010000001000000
2014-01-19 02:00,0.0002,0.048821382224559784,0.7811,11000000000000000000000000000000
2014-01-19 03:00,0.0001,0.033363226801157,0.5338,11000000000000000011000000000000
2014-01-19 04:00,0.0051,1.4398577763484075,18.7182,01000000000000100000000000000000
2014-01-19 05:00,0.0000,0.018179817125201225,0.1454,11000000000000000001000000000000
2014-01-19 06:00,0.0000,0.024357425048947334,0.0487,11000000000000000000100000000000
2014-01-19 07:00,0.0003,0.23700472712516785,0.9480,01000000000000010000000000000000
2014-01-19 08:00,0.0010,1.7908611297607422,3.5817,11000000000000000000100000000000
2014-01-19 09:00,0.0016,2.9584875106811523,5.9170,11000000000000000000000000000000
2014-01-19 10:00,0.0017,1.5702762603759766,6.2811,01000000000000000000010000000000
2014-01-19 11:00,0.0022,0.5796993800571987,8.1158,11000000000000000000000000100000
2014-01-19 12:00,0.0013,0.5176787906222873,4.6591,11000000000000000000000001000000
2014-01-19 13:00,0.0001,0.035019265280829534,0.3152,11000000000000000010000000000000
2014-01-19 14:00,0.0001,0.025497945646444958,0.3060,11000000000000000001000000000000
2014-01-19 15:00,0.0012,0.30636256081717356,4.2891,01000000000000100000000000000001
2014-01-19 16:00,0.0001,0.017387837171554565,0.1913,11000000000000000001000000000000
2014-01-19 17:00,0.0019,0.6333714398470792,6.9671,11000000000000000000000000000001
2014-01-19 18:00,0.0001,0.018614575266838074,0.1861,11000000000000000000000000000001
2014-01-19 19:00,0.0000,0.014985887540711297,0.1349,11000000000000010000000000000000
2014-01-19 20:00,0.0000,0.01216796636581421,0.0608,11000000000000000000100000000001
2014-01-19 21:00,0.0000,0.012790637090802193,0.0256,11000000000000000000000000000000
2014-01-19 22:00,0.0001,0.1299235224723816,0.3898,01000000000000000000010000000001
2014-01-19 23:00,0.0002,0.07196874088711208,0.6477,01000000000000000000000000100000
2014-01-20 00:00,0.0007,0.10824109117190044,2.5978,01000000000000000000000001000000
2014-01-20 01:00,0.0002,0.027825180826515986,0.8069,11000000000000000000000000000000
2014-01-20 02:00,0.0002,0.03435260057449341,0.7558,11000000000000000000000000000000
2014-01-20 03:00,0.0009,0.16267138435727074,3.4161,01000000000000100010000000000000
2014-01-20 04:00,0.0036,0.6959430293032998,13.2229,11000000000000000001000000000000
2014-01-20 05:00,0.0000,0.017002259194850922,0.1700,11000000000000000000000000000000
2014-01-20 06:00,0.0000,0.01344018429517746,0.0941,11000000000000010000100000000000
2014-01-20 07:00,0.0000,0.012205262269292558,0.0854,11000000000000000000000000000000
2014-01-20 08:00,0.0029,0.5308910369873047,10.6178,11000000000000010000100000000000
2014-01-20 09:00,0.0002,0.03573443161116706,0.6432,11000000000000000000000000000000
2014-01-20 10:00,0.0107,1.440230616816768,38.8862,01000000000000000000010000000000
2014-01-20 11:00,0.0007,0.2404821135781028,2.6453,01000000000000000000000000100000
2014-01-20 12:00,0.0024,0.6637625327477088,8.6289,01000000000000000000000001000000
2014-01-20 13:00,0.0002,0.037404062847296395,0.8977,11000000000000000000000000000000
2014-01-20 14:00,0.0033,0.5072601636250814,12.1742,11000000000000000010000000000000
2014-01-20 15:00,0.0003,0.05494616712842669,1.1539,01000000000000100001000000000000
2014-01-20 16:00,0.0010,0.45159801840782166,3.6128,01000000000000000000000000000001
2014-01-20 17:00,0.0001,0.02647949092917972,0.4766,11000000000000000000000000000001
2014-01-20 18:00,0.0002,0.023436601956685385,0.7031,11000000000000000000000000000000
2014-01-20 19:00,0.0003,0.0342059012117057,0.9920,11000000000000000000000000000001
2014-01-20 20:00,0.0030,0.4381067657470703,10.9527,01000000000000010000100000000000
2014-01-20 21:00,0.0007,0.3475750173841204,2.4330,01000000000000000000000000000001
2014-01-20 22:00,0.0005,0.31469372908274335,1.8882,01000000000000000000010000000000
2014-01-20 23:00,0.0007,0.39774243036905926,2.3865,01000000000000000000000000100000
2014-01-21 00:00,0.0014,0.4132513602574666,4.9590,01000000000000000000000001000000
2014-01-21 01:00,0.0071,0.9278407096862793,25.9795,11000000000000000000000000000000
2014-01-21 02:00,0.0092,1.1959073202950614,33.4854,11000000000000000000000000000000
2014-01-21 03:00,0.0055,0.8026913452148438,20.0673,01000000000000100010000000000000
2014-01-21 04:00,0.0072,0.70944847931733,26.2496,01000000000000000001000000000000
2014-01-21 05:00,0.0158,0.6596878314840382,57.3928,11000000000000100000000000000000
2014-01-21 06:00,0.0277,0.9400469343238902,100.5850,11000000000000000000000000000000
2014-01-21 07:00,0.0017,0.2034842275804089,6.3080,01000000000000010000000000000000
2014-01-21 08:00,0.0394,1.0599160653573496,143.0887,01000000000000000000100000000000
2014-01-21 09:00,0.0763,0.9335105202414773,277.2526,01000000000000000000010000000000
2014-01-21 10:00,0.0167,0.6762313842773438,60.8608,01000000000000000000000000100000
2014-01-21 11:00,0.0206,0.5120065767471105,74.7530,01000000000000000000000001000000
2014-01-21 12:00,0.1126,2.1772157384994184,409.3166,11000000000000000000000000000000
2014-01-21 13:00,0.1016,2.063778498985248,369.4164,11000000000000000000000000000000
2014-01-21 14:00,0.0092,0.2418278403904127,33.3722,01000000000000100010000000000000
2014-01-21 15:00,0.0679,0.7741808756765527,246.9637,01000000000000000001000000000001
2014-01-21 16:00,0.0404,0.37203183717365507,146.9526,11000000000000100000000000000001
2014-01-21 17:00,0.1636,1.351649891246449,594.7260,11000000000000000000000000000000
2014-01-21 18:00,0.1611,1.236109351307028,585.9158,11000000000000000000000000000001
2014-01-21 19:00,0.1252,0.8978195039948533,455.1945,11000000000000010000000000000000
2014-01-21 20:00,0.0186,0.8657230475010016,67.5264,01000000000000000000100000000001
2014-01-21 21:00,0.0123,0.538266607077725,44.6761,11000000000000010000000000000001
2014-01-21 22:00,0.0054,1.0888365639580622,19.5991,01000000000000000000010000000000
2014-01-21 23:00,0.0007,0.08142886623259514,2.5243,01000000000000000000000000100000
2014-01-22 00:00,0.0022,0.19601424147443072,8.0366,01000000000000000000000001000000
2014-01-22 01:00,0.0165,1.1305770874023438,59.9206,11000000000000000000000000000000
2014-01-22 02:00,0.0097,1.214837699100889,35.2303,01000000000000000010000000000000
2014-01-22 03:00,0.0388,0.763052038244299,141.1646,11000000000000100000000000000000
2014-01-22 04:00,0.0160,0.28457418302210363,58.3377,01000000000000100001000000000000
2014-01-22 05:00,0.1777,1.7420453588274933,646.2988,11000000000000000000000000000000
2014-01-22 06:00,0.2384,2.2569141387939453,866.6550,11000000000000000000000000000000
2014-01-22 07:00,0.1438,1.3977465298086564,522.7572,01000000000000000000100000000000
2014-01-22 08:00,0.0254,0.4999762870169975,92.4956,11000000000000010000000000000000
2014-01-22 09:00,0.1504,0.9643780743634259,546.8024,01000000000000000000010000000000
2014-01-22 10:00,0.0720,0.698044677734375,261.7668,11000000000000000000000000100000
2014-01-22 11:00,0.1121,0.9454385354734629,407.4840,01000000000000000000000001000000
2014-01-22 12:00,0.4180,2.451393570438508,1519.8640,11000000000000000000000000000000
2014-01-22 13:00,0.3773,2.245278416210618,1371.8651,11000000000000000000000000000000
2014-01-22 14:00,0.1166,0.8583396262968117,424.0198,01000000000000100010000000000001
2014-01-22 15:00,0.0492,0.600062479108772,178.8186,01000000000000000001000000000001
2014-01-22 16:00,0.0492,0.7616322618849733,178.9836,11000000000000100000000000000001
2014-01-22 17:00,0.0215,0.3076330770657757,78.1388,11000000000000000000000000000001
2014-01-22 18:00,0.0104,0.1551826068893872,37.7094,11000000000000000000000000000000
2014-01-22 19:00,0.0108,0.1948878599865602,39.3673,11000000000000000000000000000001
2014-01-22 20:00,0.0004,0.0726997521188524,1.3086,01000000000000010000100000000001
2014-01-22 21:00,0.0024,0.2684755325317383,8.5912,11000000000000000000000000000000
2014-01-22 22:00,0.0027,0.3232231140136719,9.6967,01000000000000000000010000000000
2014-01-22 23:00,0.0021,0.3167208234469096,7.6013,11000000000000000000000000100000
2014-01-23 00:00,0.0028,0.38621583351722133,10.0416,11000000000000000000000001000000
2014-01-23 01:00,0.0039,0.6492089791731401,14.2826,11000000000000000000000000000000
2014-01-23 02:00,0.0022,0.9973742961883545,7.9790,01000000000000000010000000000000
2014-01-23 03:00,0.0018,0.8287011981010437,6.6296,11000000000000000001000000000000
2014-01-23 04:00,0.0008,0.3912412098475865,2.7387,01000000000000100000000000000000
2014-01-23 05:00,0.0001,0.029645168355533054,0.2075,11000000000000000001000000000000
2014-01-23 06:00,0.0000,0.046950911482175194,0.1409,11000000000000000000000000000000
2014-01-23 07:00,0.0025,0.7128854164710412,9.2675,01000000000000010000100000000000
2014-01-23 08:00,0.0004,0.6751327514648438,1.3503,11000000000000000000000000000000
2014-01-23 09:00,0.0022,0.8756550153096517,7.8809,01000000000000000000010000000000
2014-01-23 10:00,0.0002,0.1809014320373535,0.9045,11000000000000000000000000100000
2014-01-23 11:00,0.0001,0.041871626268733635,0.4606,11000000000000000000000001000000
2014-01-23 12:00,0.0000,0.016264536728461582,0.0976,11000000000000000000000000000000
2014-01-23 13:00,0.0015,0.4656976064046224,5.5884,01000000000000000010000000000000
2014-01-23 14:00,0.0001,0.04238411784172058,0.5086,11000000000000000001000000000000
2014-01-23 15:00,0.0028,1.4467342921665736,10.1271,01000000000000100000000000000001
2014-01-23 16:00,0.0000,0.019067025184631346,0.0953,11000000000000000001000000000001
2014-01-23 17:00,0.0001,0.0695146381855011,0.3476,11000000000000000000000000000000
2014-01-23 18:00,0.0000,0.024678416550159454,0.0494,11000000000000000000000000000001
2014-01-23 19:00,0.0000,-999,0.0000,11000000000000000000000000000001
2014-01-23 20:00,0.0007,0.34442285129002165,2.4110,01000000000000010000100000000000
2014-01-23 21:00,0.0000,0.017770439386367798,0.0889,11000000000000000000010000000000
2014-01-23 22:00,0.0003,0.13932941854000092,1.1146,11000000000000000000000000100000
2014-01-23 23:00,0.0012,0.28188517888387044,4.2283,11000000000000000000010001100000
2014-01-24 00:00,0.0011,0.24375113318948186,4.1438,11000000000000000000000001000000
2014-01-24 01:00,0.0029,0.37048632758004324,10.3736,11000000000000000000000000000000
2014-01-24 02:00,0.0024,0.4305771827697754,8.6115,01000000000000000010000000000000
