date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2007-07-16 22:00,0.1332,1.4284235861449115,484.2356,01000000000000000000000000000001
2007-07-16 23:00,0.1462,1.0570394770051565,531.6909,01000000000000000000000110000001
2007-07-17 00:00,0.0417,0.7972346255653783,151.4746,11000000000000000000000000001100
2007-07-17 01:00,0.0240,0.22696792800705154,87.3827,11000000000000000000000000100001
2007-07-17 02:00,0.0239,0.19348300857374026,86.8739,11000000000000000000000000000000
2007-07-17 03:00,0.0724,0.7176083764848008,263.3623,01000000000000000001000000100001
2007-07-17 04:00,0.1768,1.8004806903230042,642.7716,01000000000000000000001000000000
2007-07-17 05:00,0.0808,0.3476953630616679,293.8026,11000000000000000001000000000000
2007-07-17 06:00,0.0956,0.36095475209712485,347.5994,11000000000000000000000000000000
2007-07-17 07:00,0.2197,1.0482055984457022,798.7327,01000000000000000000010000000010
2007-07-17 08:00,0.3167,1.0393088440602436,1151.5542,11000000000000000000000100000000
2007-07-17 09:00,0.4251,1.3690924023610496,1545.7053,11000000000000000000000000000000
2007-07-17 10:00,0.3415,1.3968034879429134,1241.7583,11000000000000000000000110000000
2007-07-17 11:00,0.1353,1.4641466594877697,491.9533,11000000000000000000000000001100
2007-07-17 12:00,0.1626,1.1522028813352827,591.0801,11000000000000000000000010000000
2007-07-17 13:00,0.1088,0.7883300173330117,395.7417,11000000000000000000000000100000
2007-07-17 14:00,0.1537,1.1719283577781054,559.0098,11000000000000000001000000100000
2007-07-17 15:00,0.1494,1.0993232263727226,543.0657,11000000000000000000000000000000
2007-07-17 16:00,0.1032,0.8750970302483975,375.4166,11000000000000000001000000000000
2007-07-17 17:00,0.1120,0.7773244144352338,407.3180,11000000000000000000000000000000
2007-07-17 18:00,0.1260,0.8483069525824652,458.0858,11000000000000000000000000000000
2007-07-17 19:00,0.1101,0.7443113646099558,400.4395,11000000000000000000000000000000
2007-07-17 20:00,0.0699,0.7018858767346124,254.0827,11000000000000000000000000000010
2007-07-17 21:00,0.0733,0.6610077888734879,266.3861,11000000000000000000000000000001
2007-07-17 22:00,0.0904,0.7118505832952854,328.8750,11000000000000000000000000000001
2007-07-17 23:00,0.0428,0.6325001290174035,155.5950,11000000000000000000000110000000
2007-07-18 00:00,0.0098,0.2654212268430795,35.5664,01000000000000000000000010001001
2007-07-18 01:00,0.0179,0.3212683165601909,65.2175,11000000000000000000000000000100
2007-07-18 02:00,0.0154,0.3455538808563609,55.9797,11000000000000000000000000000001
2007-07-18 03:00,0.0098,0.2582354338272758,35.6365,11000000000000000000000000100001
2007-07-18 04:00,0.0151,0.3001312922910263,54.9240,01000000000000000001001000000000
2007-07-18 05:00,0.0216,0.12330864960292601,78.4243,11000000000000000000000000000000
2007-07-18 06:00,0.0314,0.16552747662769865,114.0484,11000000000000000000000000000000
2007-07-18 07:00,0.0854,0.5007740636025706,310.4799,01000000000000000000010000000010
2007-07-18 08:00,0.0955,0.4771362137008499,347.3552,11000000000000000000000000000000
2007-07-18 09:00,0.1213,0.6210142323668574,440.9201,11000000000000000000000000000000
2007-07-18 10:00,0.1077,0.8838534043012839,391.5471,01000000000000000000000110000000
2007-07-18 11:00,0.0520,1.1460999459931345,189.1065,01000000000000000000000000001000
2007-07-18 12:00,0.1076,1.3632714673617161,391.2589,11000000000000000000000010000000
2007-07-18 13:00,0.1377,1.383544247453384,500.8430,11000000000000000000000000000100
2007-07-18 14:00,0.1605,1.607365211507834,583.4736,11000000000000000000000000100000
2007-07-18 15:00,0.1407,1.4452517234672935,511.6191,11000000000000000001001000000000
2007-07-18 16:00,0.1022,0.9223735799860422,371.7166,11000000000000000001000000000000
2007-07-18 17:00,0.0807,0.6394072223073257,293.4879,11000000000000000000000000000000
2007-07-18 18:00,0.0552,0.44683266960432905,200.6279,11000000000000000000000000000000
2007-07-18 19:00,0.0398,0.5758232937391061,144.5316,11000000000000000000000000000010
2007-07-18 20:00,0.0109,0.23142643978721217,39.5739,11000000000000000000000000000001
2007-07-18 21:00,0.0081,0.20320942319672683,29.4654,11000000000000000000000000000001
2007-07-18 22:00,0.0207,0.4961788779810855,75.4192,01000000000000000000000100000000
2007-07-18 23:00,0.0065,0.2763629070548124,23.7672,01000000000000000000000000001001
2007-07-19 00:00,0.0271,0.7646723902502726,98.6427,11000000000000000000000010000000
2007-07-19 01:00,0.0040,0.21269741611204285,14.6761,11000000000000000000000000000101
2007-07-19 02:00,0.0036,0.07616341251066361,13.2524,11000000000000000000000000000001
2007-07-19 03:00,0.0132,0.3359601747739565,48.0423,11000000000000000000000000100000
2007-07-19 04:00,0.0109,0.2877051311990489,39.7033,01000000000000000001001000000000
2007-07-19 05:00,0.0094,0.06886392819809482,34.2254,11000000000000000000001000000000
2007-07-19 06:00,0.0244,0.16383133779152734,88.7966,11000000000000000000000000000010
2007-07-19 07:00,0.1587,1.1099666888897235,577.1827,01000000000000000000010000000000
2007-07-19 08:00,0.1009,0.41939372907366074,366.9695,11000000000000000000000000000010
2007-07-19 09:00,0.1575,0.618987278293919,572.5632,11000000000000000000000000000000
2007-07-19 10:00,0.2472,1.209586840458866,898.7230,01000000000000000000000100000000
2007-07-19 11:00,0.1422,0.9643971457410214,516.9169,01000000000000000000000010001000
2007-07-19 12:00,0.2005,1.0848125276111422,728.9940,11000000000000000000000000000000
2007-07-19 13:00,0.2074,1.3685902008776656,754.0932,11000000000000000000000000000100
2007-07-19 14:00,0.1961,1.4261595458984375,713.0798,11000000000000000000000000100000
2007-07-19 15:00,0.2962,1.720255598854333,1076.8800,01000000000000000001001000000000
2007-07-19 16:00,0.3060,1.4716717755353008,1112.5839,11000000000000000000001000000000
2007-07-19 17:00,0.3595,1.5634908721777812,1307.0784,11000000000000000000000000000000
2007-07-19 18:00,0.3715,1.578082360953928,1350.8385,11000000000000000000000000000000
2007-07-19 19:00,0.2979,1.274256950827206,1083.1184,11000000000000000000000000000001
2007-07-19 20:00,0.1359,0.9165056048165005,493.9965,11000000000000000000000000000011
2007-07-19 21:00,0.2284,1.705393076432559,830.5264,11000000000000000000000000000001
2007-07-19 22:00,0.2042,1.918494724796108,742.4575,01000000000000000000000100000001
2007-07-19 23:00,0.1286,1.4042829450544294,467.6262,11000000000000000000000010001000
2007-07-20 00:00,0.0822,0.7365760239474292,299.0499,11000000000000000000000010000001
2007-07-20 01:00,0.0372,0.6044668470110212,135.4006,11000000000000000000000000000101
2007-07-20 02:00,0.0259,0.8498551652238175,94.3339,01000000000000000000000000100000
2007-07-20 03:00,0.0189,0.2141122788283684,68.7300,11000000000000000000000000000000
2007-07-20 04:00,0.0473,0.6249509499289773,171.8615,01000000000000000001000000000000
2007-07-20 05:00,0.0310,0.3540647734636031,112.5926,11000000000000000000001000000000
2007-07-20 06:00,0.0332,0.140548848327779,120.5909,11000000000000000000000000000000
2007-07-20 07:00,0.0814,0.42056101018732245,296.0750,01000000000000000000010000000010
2007-07-20 08:00,0.1133,0.3466828471482402,411.8592,11000000000000000000000000000000
2007-07-20 09:00,0.1840,0.5495832156429745,668.8428,11000000000000000000000000000000
2007-07-20 10:00,0.2841,1.2009701750999273,1032.8344,01000000000000000000000100000000
2007-07-20 11:00,0.2390,0.9990164921201509,869.1443,01000000000000000000000010001000
2007-07-20 12:00,0.0885,1.2573316097259521,321.8769,11000000000000000000000000000100
2007-07-20 13:00,0.1666,1.1386984918350564,605.7876,11000000000000000000000000000000
2007-07-20 14:00,0.1647,1.486156984239299,598.9213,01000000000000000000000000100000
2007-07-20 15:00,0.2327,1.272100233493891,845.9467,01000000000000000001000000000000
2007-07-20 16:00,0.2165,1.2861139634076286,787.1017,11000000000000000000001000000000
2007-07-20 17:00,0.1393,0.541687207553476,506.4775,11000000000000000000000000000000
2007-07-20 18:00,0.0893,0.34960727260495156,324.7852,11000000000000000000000000000000
2007-07-20 19:00,0.0623,0.3083102064067815,226.6080,11000000000000000000010000000010
2007-07-20 20:00,0.0651,0.4774715362056609,236.8259,01000000000000000000000000000001
2007-07-20 21:00,0.0596,0.32378835635334924,216.6144,11000000000000000000010000000001
2007-07-20 22:00,0.1634,1.2507473273026315,594.1050,01000000000000000000000100000000
2007-07-20 23:00,2.4264,13.63567879395286,8822.2842,11000000000000000000000010001001
2007-07-21 00:00,0.1832,1.4577925200013677,666.2112,01000000000000000000000000000001
2007-07-21 01:00,0.1369,1.9369049665992826,497.7846,01000000000000000000000000000100
2007-07-21 02:00,0.1254,1.0930847607070593,455.8163,01000000000000000000000000100000
2007-07-21 03:00,0.1458,0.7771957263219391,530.0475,11000000000000000001000000000000
2007-07-21 04:00,0.2167,1.7427965012271847,787.7440,01000000000000000000001000000000
2007-07-21 05:00,0.1690,0.5347529080144419,614.4311,11000000000000000001000000000000
2007-07-21 06:00,0.1906,0.5788558411817304,692.8904,11000000000000000000000000000000
2007-07-21 07:00,0.1926,0.5930846082669613,700.4329,11000000000000000000010000000000
2007-07-21 08:00,0.1755,0.5158432857972919,638.0981,11000000000000000000010000000010
2007-07-21 09:00,0.2778,0.9854905440167683,1010.1278,11000000000000000000000100000000
2007-07-21 10:00,0.2009,0.939956488296332,730.3462,11000000000000000000000010001000
2007-07-21 11:00,0.1705,0.719260939312645,620.0029,11000000000000000000000000000000
2007-07-21 12:00,0.0562,1.2173812502906436,204.5201,01000000000000000000000000000100
2007-07-21 13:00,0.1768,1.0967512423674808,642.6962,11000000000000000000000000000000
2007-07-21 14:00,0.1868,1.353140781600162,679.2767,01000000000000000001000000100000
2007-07-21 15:00,0.2165,1.1891333819155967,787.2063,11000000000000000000000000000000
2007-07-21 16:00,0.1960,1.230957874568221,712.7246,01000000000000000001001000000000
2007-07-21 17:00,0.1412,0.642651076907658,513.4782,11000000000000000000000000000000
2007-07-21 18:00,0.0890,0.4009336639366481,323.5535,11000000000000000000000000000000
2007-07-21 19:00,0.0488,0.33373862818667765,177.5490,11000000000000000000010000000001
2007-07-21 20:00,0.0646,0.5608655251295868,235.0027,01000000000000000000000000000011
2007-07-21 21:00,0.1231,0.6906971872588734,447.5718,11000000000000000000010000000000
2007-07-21 22:00,0.0879,0.4684418709047379,319.4774,11000000000000000000000100000001
2007-07-21 23:00,0.0663,0.2888774368688643,240.9238,11000000000000000000000010001001
2007-07-22 00:00,0.0718,0.4928565835053066,261.2140,01000000000000000000000010001101
2007-07-22 01:00,0.0810,0.7147190131030037,294.4642,11000000000000000000000000000101
2007-07-22 02:00,0.1072,1.0708395150991588,389.7856,01000000000000000000000000100000
2007-07-22 03:00,0.1421,0.7778527133436088,516.4942,11000000000000000001000000000000
2007-07-22 04:00,0.1619,0.9343657962859623,588.6505,01000000000000000000001000000000
2007-07-22 05:00,0.1547,0.5031714806189904,562.5457,11000000000000000001000000000000
2007-07-22 06:00,0.3117,0.8266272124019876,1133.3059,11000000000000000000010000000000
2007-07-22 07:00,0.2480,1.0414434349289117,901.8900,11000000000000000000000000000010
2007-07-22 08:00,0.3706,0.8133177311217562,1347.6675,11000000000000000000000000000000
2007-07-22 09:00,0.3676,0.9656879226596369,1336.5121,11000000000000000000000100000000
2007-07-22 10:00,0.5589,1.1996498873551875,2032.2069,11000000000000000000000010000000
2007-07-22 11:00,0.4925,1.0800462453586777,1790.7167,11000000000000000000000000000000
2007-07-22 12:00,0.1437,0.6266076250327862,522.5908,01000000000000000000000010001100
2007-07-22 13:00,0.3431,2.293283125933479,1247.5460,01000000000000000000000000100000
2007-07-22 14:00,0.5928,2.245130920410156,2155.3257,11000000000000000001000000000000
2007-07-22 15:00,0.5764,2.2510106530276586,2095.6909,01000000000000000000001000000000
2007-07-22 16:00,0.4457,1.7616770868716032,1620.7429,11000000000000000001000000000000
2007-07-22 17:00,0.4844,1.7386244447186574,1761.2266,11000000000000000000000000000000
2007-07-22 18:00,0.3447,1.3607912011824783,1253.2887,11000000000000000000000000000001
2007-07-22 19:00,0.2157,1.3544754265503562,784.2413,11000000000000000000010000000011
2007-07-22 20:00,0.4472,1.643961753112361,1625.8782,11000000000000000000000000000000
2007-07-22 21:00,0.3279,1.333774097280481,1192.3940,11000000000000000000010000000011
2007-07-22 22:00,0.5011,1.676018540313075,1821.8322,11000000000000000000000100000000
2007-07-22 23:00,0.3738,1.482215273991276,1359.1914,11000000000000000000000100000001
2007-07-23 00:00,0.2783,1.4815575528459004,1011.9038,01000000000000000000000010001101
2007-07-23 01:00,0.6177,2.7225914417613635,2246.1379,11000000000000000000000000000000
2007-07-23 02:00,0.6761,3.5626616989356883,2458.2366,11000000000000000000000000100000
2007-07-23 03:00,0.6852,2.9871059207321644,2491.2463,11000000000000000000000000000000
2007-07-23 04:00,0.4534,2.3352164897972734,1648.6628,01000000000000000001001000000000
2007-07-23 05:00,0.5165,1.664815050490359,1877.9114,11000000000000000000001000000000
2007-07-23 06:00,0.6270,1.9452416742214165,2279.8232,11000000000000000000010000000000
2007-07-23 07:00,0.4776,1.4615984059343434,1736.3789,11000000000000000000000000000000
2007-07-23 08:00,0.1551,0.5437872214395492,563.9073,11000000000000000000010000000010
2007-07-23 09:00,0.3485,1.0080277011237073,1267.0908,11000000000000000000000100000000
2007-07-23 10:00,0.3219,0.8747824995328849,1170.4590,11000000000000000000000000000000
2007-07-23 11:00,0.1735,0.9140989441802536,630.7283,01000000000000000000000110000000
2007-07-23 12:00,0.1422,0.929804959743143,516.9716,11000000000000000000000000000100
2007-07-23 13:00,0.0874,0.6281250964982708,317.8313,11000000000000000000000000100000
2007-07-23 14:00,0.1324,0.8231993063902243,481.5716,11000000000000000000000000000000
2007-07-23 15:00,0.1337,1.1717139554310994,486.2613,01000000000000000001001000000000
2007-07-23 16:00,0.1390,0.7716355651389551,505.4213,11000000000000000000000000000000
2007-07-23 17:00,0.1184,0.6580588431168769,430.3705,11000000000000000000001000000001
2007-07-23 18:00,0.1061,0.9273033142089844,385.7582,11000000000000000000000000000001
