date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2010-01-14 20:00,0.0409,0.958587646484375,148.5811,01000000000000000000010000000011
2010-01-14 21:00,0.0391,0.9883419672648112,142.3212,11000000000000000000000000000000
2010-01-14 22:00,0.0368,0.9638564295048336,133.9760,11000000000000000000000010000000
2010-01-14 23:00,0.0175,0.4135015165650999,63.6792,11000000000000000000000000000000
2010-01-15 00:00,0.0288,0.8316254388718378,104.7848,01000000000000000000000001000000
2010-01-15 01:00,0.0333,0.9849899416047383,121.1538,11000000000000000000000000100000
2010-01-15 02:00,0.0298,0.8808621662419017,108.3460,11000000000000000000000000000000
2010-01-15 03:00,0.0178,0.5348197369536093,64.7132,11000000000000000001000000000000
2010-01-15 04:00,0.0089,0.2905664873552752,32.2529,11000000000000000000000000000000
2010-01-15 05:00,0.0042,0.14944029317318813,15.3924,11000000000000000001000000000000
2010-01-15 06:00,0.0027,0.09728466987609863,9.7285,11000000000000000000000000000000
2010-01-15 07:00,0.0025,0.09263140678405762,9.2631,01000000000000000000010000000010
2010-01-15 08:00,0.0041,0.15213961553091954,15.0618,01000000000000000000100000000000
2010-01-15 09:00,0.0034,0.12664656205610794,12.5380,11000000000000000000000000000000
2010-01-15 10:00,0.0045,0.1745676020140289,16.2348,11000000000000000000000010000000
2010-01-15 11:00,0.0076,0.2928213768817009,27.5252,01000000000000000000000011000000
2010-01-15 12:00,0.0123,0.410018780909547,44.6920,11000000000000000000000000100000
2010-01-15 13:00,0.0149,0.4823839323861258,54.0270,11000000000000000000000000000000
2010-01-15 14:00,0.0169,0.5502424580710275,61.6272,11000000000000000001000000000001
2010-01-15 15:00,0.0190,0.6102461013118777,68.9578,11000000000000000000000000000000
2010-01-15 16:00,0.0214,0.6960508482796806,77.9577,11000000000000000001000000000001
2010-01-15 17:00,0.0240,0.7730783783229052,87.3579,11000000000000000000000000000000
2010-01-15 18:00,0.0269,0.8665949053468958,97.9252,11000000000000000000000000000001
2010-01-15 19:00,0.0294,0.9558530535016742,107.0555,01000000000000000000000000000011
2010-01-15 20:00,0.0314,1.0200889451163155,114.2500,01000000000000000000110000000000
2010-01-15 21:00,0.0332,1.0786384854997908,120.8075,11000000000000000000000000000000
2010-01-15 22:00,0.0356,1.1564485004970007,129.5222,11000000000000000000000010000000
2010-01-15 23:00,0.0376,1.2191923686436243,136.5495,11000000000000000000000000000000
2010-01-16 00:00,0.0393,1.2766662325177873,142.9866,01000000000000000000000011000000
2010-01-16 01:00,0.0408,1.3241142545427596,148.3008,11000000000000000000000000100000
2010-01-16 02:00,0.0329,1.088200517134233,119.7021,11000000000000000000000000100000
2010-01-16 03:00,0.0162,0.5461790649979202,58.9873,11000000000000000001000000000000
2010-01-16 04:00,0.0069,0.24020769045903131,24.9816,11000000000000000001000000000000
2010-01-16 05:00,0.0035,0.12233544312990628,12.7229,11000000000000000000000000000000
2010-01-16 06:00,0.0020,0.0812929698399135,7.3977,11000000000000000000000000000010
2010-01-16 07:00,0.0017,0.06748315189661605,6.0060,01000000000000000000010000000000
2010-01-16 08:00,0.0017,0.06768815782335069,6.0919,11000000000000000000000000000010
2010-01-16 09:00,0.0022,0.0891203023074718,7.9317,11000000000000000000000010000000
2010-01-16 10:00,0.0037,0.15142241391268643,13.3252,11000000000000000000000000000000
2010-01-16 11:00,0.0075,0.27726572210138495,27.4493,01000000000000000000000011000000
2010-01-16 12:00,0.0118,0.4321940643618805,42.7872,11000000000000000000000000100000
2010-01-16 13:00,0.0150,0.5310512283473339,54.6983,11000000000000000000000000000000
2010-01-16 14:00,0.0174,0.6212587169572419,63.3684,11000000000000000001000000100001
2010-01-16 15:00,0.0203,0.6913398671373029,73.9734,11000000000000000000000000000001
2010-01-16 16:00,0.0225,0.743954120982777,81.8350,11000000000000000001000000000000
2010-01-16 17:00,0.0225,0.6922227891825014,81.6823,11000000000000000000000000000001
2010-01-16 18:00,0.0226,0.6957487332618842,82.0984,11000000000000000000000000000001
2010-01-16 19:00,0.0232,0.6848634549272739,84.2382,11000000000000000000010000000000
2010-01-16 20:00,0.0274,0.8817792234167589,99.6411,01000000000000000000100000000011
2010-01-16 21:00,0.0252,0.7444877934649707,91.5720,11000000000000000000010000000000
2010-01-16 22:00,0.0265,0.7891930752113218,96.2816,11000000000000000000000000000000
2010-01-16 23:00,0.0279,0.8759082268024313,101.6054,01000000000000000000000011000000
2010-01-17 00:00,0.0307,0.9371746287626379,111.5238,11000000000000000000000000000000
2010-01-17 01:00,0.0320,0.9772150376263786,116.2886,11000000000000000000000000000000
2010-01-17 02:00,0.0254,0.8314352636938697,92.2893,11000000000000000000000000100000
2010-01-17 03:00,0.0124,0.43506306868333083,45.2466,11000000000000000000000000000000
2010-01-17 04:00,0.0054,0.20718280305253697,19.4752,01000000000000000001000000000000
2010-01-17 05:00,0.0028,0.1132006592802949,10.3013,11000000000000000000000000000000
2010-01-17 06:00,0.0026,0.11185015510110294,9.5073,11000000000000000000000000000000
2010-01-17 07:00,0.0020,0.09232780260917468,7.2016,01000000000000000000010000000010
2010-01-17 08:00,0.0016,0.07771882885380794,5.9066,11000000000000000000010000000000
2010-01-17 09:00,0.0017,0.08148190263029817,6.2741,11000000000000000000000000000000
2010-01-17 10:00,0.0027,0.11346933211403332,9.8718,11000000000000000000000010000000
2010-01-17 11:00,0.0058,0.23047074027683423,21.2033,11000000000000000000000011000000
2010-01-17 12:00,0.0117,0.43018811158459597,42.5886,11000000000000000000000000000000
2010-01-17 13:00,0.0157,0.5811700237040617,56.9547,11000000000000000000000000100001
2010-01-17 14:00,0.0197,0.7448651790618896,71.5071,11000000000000000000000000000001
2010-01-17 15:00,0.0219,0.828028122584025,79.4907,01000000000000000001000000000000
2010-01-17 16:00,0.0198,0.7414876406954736,71.9243,11000000000000000000000000000001
2010-01-17 17:00,0.0208,0.7876247564951578,75.6120,11000000000000000000000000000001
2010-01-17 18:00,0.0202,0.7652625242869059,73.4652,11000000000000000000000000000001
2010-01-17 19:00,0.0225,0.8523117701212565,81.8219,11000000000000000000010000000011
2010-01-17 20:00,0.0238,0.8928829861670425,86.6096,01000000000000000000100000000000
2010-01-17 21:00,0.0251,0.9118447875976563,91.1845,11000000000000000000010000000000
2010-01-17 22:00,0.0273,0.9917317199707031,99.1732,11000000000000000000000000000000
2010-01-17 23:00,0.0284,1.0313950347900391,103.1395,01000000000000000000000011000000
2010-01-18 00:00,0.0301,1.0928923797607422,109.2892,11000000000000000000000000000000
2010-01-18 01:00,0.0313,1.1368284606933594,113.6828,11000000000000000000000000000000
2010-01-18 02:00,0.0256,0.9290019989013671,92.9002,11000000000000000000000000100000
2010-01-18 03:00,0.0124,0.45000377655029294,45.0004,11000000000000000000000000000000
2010-01-18 04:00,0.0058,0.23847631974653763,20.9859,01000000000000000001000000000000
2010-01-18 05:00,0.0054,0.22963220932904413,19.5187,11000000000000000000000000000000
2010-01-18 06:00,0.0028,0.13266809884603922,10.2154,11000000000000000000000000000000
2010-01-18 07:00,0.0043,0.20112682937027573,15.4868,01000000000000000000110000000000
2010-01-18 08:00,0.0080,0.37381827525603467,29.1578,11000000000000000000010000000010
2010-01-18 09:00,0.0119,0.5408709526062012,43.2697,11000000000000000000000000000000
2010-01-18 10:00,0.0183,0.850849836300581,66.3663,01000000000000000000000011000000
2010-01-18 11:00,0.0228,1.0897672552811473,82.8223,11000000000000000000000001000000
2010-01-18 12:00,0.0238,1.0544140513350324,86.4620,11000000000000000000000000000000
2010-01-18 13:00,0.0187,0.7639737932869558,67.9937,01000000000000000000000000100001
2010-01-18 14:00,0.0160,0.6374157496861049,58.0048,11000000000000000000000000000000
2010-01-18 15:00,0.0160,0.6010470832746053,58.3016,01000000000000000001000000000001
2010-01-18 16:00,0.0175,0.6308334652740176,63.7142,11000000000000000000000000000000
2010-01-18 17:00,0.0166,0.5600893938982928,60.4897,11000000000000000000000000000001
2010-01-18 18:00,0.0186,0.6218946964368908,67.7865,11000000000000000000000000000001
2010-01-18 19:00,0.0208,0.6469837416950454,75.6971,11000000000000000000010000000000
2010-01-18 20:00,0.0282,0.8761164999415731,102.5056,01000000000000000000000000000010
2010-01-18 21:00,0.0247,0.7679549649230435,89.8507,11000000000000000000010000000000
2010-01-18 22:00,0.0272,0.8447566888271234,98.8365,11000000000000000000000010000000
2010-01-18 23:00,0.0288,0.8952698014740251,104.7466,11000000000000000000000001000000
2010-01-19 00:00,0.0295,0.9182698176457331,107.4376,11000000000000000000000000000000
2010-01-19 01:00,0.0306,0.9931633813040597,111.2343,11000000000000000000000001000000
2010-01-19 02:00,0.0252,0.8422128519880663,91.8012,01000000000000000000000000100000
2010-01-19 03:00,0.0123,0.4573873403121014,44.8240,11000000000000000001000000000000
2010-01-19 04:00,0.0054,0.22950593815293424,19.7375,11000000000000000000000000000000
2010-01-19 05:00,0.0034,0.13004270513006982,12.2240,11000000000000000000000000000000
2010-01-19 06:00,0.0059,0.2330295935921047,21.4387,11000000000000000000010000000000
2010-01-19 07:00,0.0142,0.568691630939861,51.7509,01000000000000000000100000000010
2010-01-19 08:00,0.0260,1.05136227077908,94.6226,11000000000000000000010000000000
2010-01-19 09:00,0.0529,2.263805254767923,192.4234,11000000000000000000000000000000
2010-01-19 10:00,0.0888,3.4334268772855716,322.7421,11000000000000000000000011000000
2010-01-19 11:00,0.0949,3.6719915511760304,345.1672,11000000000000000000000000000000
2010-01-19 12:00,0.0946,3.544677734375,343.8337,11000000000000000000000001000001
2010-01-19 13:00,0.0821,2.9563211875386757,298.5884,01000000000000000000000000100000
2010-01-19 14:00,0.0352,1.1853504887333624,128.0179,11000000000000000000000000000001
2010-01-19 15:00,0.0320,1.0567108154296876,116.2382,11000000000000000001000000000000
2010-01-19 16:00,0.0339,1.0710473765497621,123.1704,11000000000000000000000000000001
2010-01-19 17:00,0.0242,0.7571651195657665,87.8312,01000000000000000000000000000001
2010-01-19 18:00,0.0207,0.6276883443196615,75.3226,11000000000000000000000000000000
2010-01-19 19:00,0.0209,0.6293468002445441,76.1510,11000000000000000000000000000010
2010-01-19 20:00,0.0224,0.6778445561726888,81.3413,11000000000000000000000000000000
2010-01-19 21:00,0.0236,0.7164167404174805,85.9700,11000000000000000000010000000010
2010-01-19 22:00,0.0265,0.8019294102986654,96.2315,11000000000000000000000010000000
2010-01-19 23:00,0.0284,0.8590215682983399,103.0826,11000000000000000000000001000000
2010-01-20 00:00,0.0299,0.9053342183430989,108.6401,11000000000000000000000011000000
2010-01-20 01:00,0.0307,0.9446933552370234,111.4738,01000000000000000000000000100000
2010-01-20 02:00,0.0189,0.5823536889027741,68.7177,11000000000000000000000000000000
2010-01-20 03:00,0.0069,0.2356891452141528,24.9830,11000000000000000001000000000000
2010-01-20 04:00,0.0024,0.08407082007481502,8.7434,11000000000000000000000000000000
2010-01-20 05:00,0.0011,0.04026767701813669,3.9865,11000000000000000001000000000000
2010-01-20 06:00,0.0014,0.07993455976247787,5.1158,11000000000000000000010000000000
2010-01-20 07:00,0.0017,0.13940226236979167,6.2731,01000000000000000000100000000000
2010-01-20 08:00,0.0038,0.30622401767306856,13.7801,11000000000000000000010000000010
2010-01-20 09:00,0.0108,0.8700865003797743,39.1539,11000000000000000000000010000000
2010-01-20 10:00,0.0267,1.9790241475007972,96.9722,11000000000000000000000001000000
2010-01-20 11:00,0.0417,3.0289761352539064,151.4488,11000000000000000000000010000001
2010-01-20 12:00,0.0410,2.98462158203125,149.2311,11000000000000000000000001000000
2010-01-20 13:00,0.0335,2.30061829764888,121.9328,01000000000000000000000000100001
2010-01-20 14:00,0.0231,1.5293445933948864,84.1140,11000000000000000001000000000000
2010-01-20 15:00,0.0227,1.352082299404457,82.4770,11000000000000000000000000000001
2010-01-20 16:00,0.0186,0.9509543835277289,67.5178,11000000000000000001000000000001
2010-01-20 17:00,0.0103,0.5520970400641946,37.5426,11000000000000000000000000000000
2010-01-20 18:00,0.0082,0.4202672394228653,29.8390,11000000000000000000000000000001
2010-01-20 19:00,0.0089,0.4195758770038555,32.3073,11000000000000000000100000000000
2010-01-20 20:00,0.0152,0.707918216020633,55.2176,01000000000000000000010000000010
2010-01-20 21:00,0.0103,0.47966345762595153,37.4137,11000000000000000000100000000000
2010-01-20 22:00,0.0113,0.5015365321461748,41.1260,11000000000000000000000000000000
2010-01-20 23:00,0.0119,0.5681347094084087,43.1782,11000000000000000000000010000000
2010-01-21 00:00,0.0133,0.7121266757740694,48.4246,11000000000000000000000001000000
2010-01-21 01:00,0.0133,0.790802502241291,48.2390,01000000000000000000000000100000
2010-01-21 02:00,0.0088,0.642076416015625,32.1038,11000000000000000000000000000000
2010-01-21 03:00,0.0035,0.304542723156157,12.7908,11000000000000000001000000000000
2010-01-21 04:00,0.0014,0.12257466997419085,5.1481,11000000000000000001000000000000
2010-01-21 05:00,0.0006,0.05455151058378674,2.2912,11000000000000000000000000000000
2010-01-21 06:00,0.0008,0.07139127254486084,2.8557,11000000000000000000000000000000
2010-01-21 07:00,0.0076,0.6905387878417969,27.6216,11000000000000000000100000000010
2010-01-21 08:00,0.0151,1.3764487266540528,55.0579,01000000000000000000110000000000
2010-01-21 09:00,0.0254,2.2494676171279533,92.2282,11000000000000000000000000000000
2010-01-21 10:00,0.0348,3.0897778766911204,126.6809,11000000000000000000000000000000
2010-01-21 11:00,0.0474,4.107235863095238,172.5039,01000000000000000000000010000001
2010-01-21 12:00,0.0532,4.1191136786278255,193.5983,01000000000000000000000001100001
2010-01-21 13:00,0.0535,3.244750722249349,194.6850,11000000000000000000000000100000
2010-01-21 14:00,0.0523,3.0666097825573337,190.1298,11000000000000000001000000000001
2010-01-21 15:00,0.0481,3.1230765751429965,174.8923,11000000000000000000000000000001
2010-01-21 16:00,0.0432,2.8557273171164774,157.0650,11000000000000000001000000000000
2010-01-21 17:00,0.0334,2.1320391203227795,121.5262,11000000000000000000000000000001
2010-01-21 18:00,0.0273,1.5292926494891828,99.4040,11000000000000000000000000000000
2010-01-21 19:00,0.0259,1.2908192464750108,94.2298,11000000000000000000000000000000
2010-01-21 20:00,0.0292,1.4757377836439345,106.2531,01000000000000000000010000000010
2010-01-21 21:00,0.0292,1.3445762924001188,106.2215,11000000000000000000000000000000
2010-01-21 22:00,0.0314,1.4275727272033691,114.2058,11000000000000000000000000000000
2010-01-21 23:00,0.0300,1.6513174808386601,108.9870,01000000000000000000000010000000
2010-01-22 00:00,0.0260,1.5273287373204385,94.6944,11000000000000000000000001000000
2010-01-22 01:00,0.0208,1.2811845682435117,75.5899,11000000000000000000000000100000
2010-01-22 02:00,0.0126,0.8499139856409144,45.8954,11000000000000000000000000000000
2010-01-22 03:00,0.0058,0.4407482147216797,21.1559,11000000000000000000000000000000
2010-01-22 04:00,0.0029,0.22691208383311395,10.4380,01000000000000000001000000000000
2010-01-22 05:00,0.0029,0.22658795895783798,10.4230,11000000000000000000000000000000
2010-01-22 06:00,0.0047,0.41897731874047256,17.1781,11000000000000000000000000000000
2010-01-22 07:00,0.0057,0.5199285984039307,20.7971,01000000000000000000100000000010
2010-01-22 08:00,0.0059,0.8647039794921875,21.6176,01000000000000000000110000000000
2010-01-22 09:00,0.0070,1.1507150476629084,25.3157,11000000000000000000000000000000
2010-01-22 10:00,0.0116,1.9133337194269353,42.0933,01000000000000000000000010000000
2010-01-22 11:00,0.0142,3.6977021353585378,51.7678,01000000000000000000000001000001
2010-01-22 12:00,0.0165,3.0051698684692383,60.1034,11000000000000000000000000100000
2010-01-22 13:00,0.0148,2.6959890365600585,53.9198,11000000000000000000000000000001
2010-01-22 14:00,0.0129,2.4673140676398027,46.8790,11000000000000000000000000000001
2010-01-22 15:00,0.0142,2.8744981553819446,51.7410,01000000000000000001000000000001
2010-01-22 16:00,0.0030,0.6017624537150065,10.8317,11000000000000000000000000000001
2010-01-22 17:00,0.0005,0.10044389300876194,1.8080,11000000000000000000000000000000
2010-01-22 18:00,0.0003,0.046823314258030484,0.9833,11000000000000000000000000000000
2010-01-22 19:00,0.0014,0.37127634457179476,5.1979,11000000000000000000100000000010
2010-01-22 20:00,0.0014,0.3738240514482771,5.2335,01000000000000000000010000000010
2010-01-22 21:00,0.0001,0.027753889560699463,0.3886,11000000000000000000000000000000
2010-01-22 22:00,0.0001,0.026063814759254456,0.3649,11000000000000000000000000000000
2010-01-22 23:00,0.0001,0.027479082345962524,0.3023,01000000000000000000000010000000
2010-01-23 00:00,0.0001,0.02498630772937428,0.2748,01000000000000000000000001000000
2010-01-23 01:00,0.0001,0.023422346873716873,0.2576,11000000000000000000000000100000
2010-01-23 02:00,0.0001,0.018805524706840514,0.1881,11000000000000000000000000000000
2010-01-23 03:00,0.0000,0.014886263012886047,0.0744,11000000000000000000000000000000
2010-01-23 04:00,0.0000,0.020214589312672615,0.0202,11000000000000000001000000000000
2010-01-23 05:00,0.0000,0.014457070268690586,0.0145,11000000000000000000000000000000
