date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2004-01-16 12:00,0.0000,-999,0.0000,01000000000000000000000010000000
2004-01-16 13:00,0.0000,-999,0.0000,11000000000000000000000000000100
2004-01-16 14:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-16 15:00,0.0000,-999,0.0000,11000000000000000000001000010000
2004-01-16 16:00,0.0000,-999,0.0000,11000000000000000000000000010000
2004-01-16 17:00,0.0000,-999,0.0000,11000000000000000000001000000000
2004-01-16 18:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-16 19:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-16 20:00,0.0016,0.4037064824785505,5.6519,11000000000000000000000000000011
2004-01-16 21:00,0.0010,1.1641292572021484,3.4924,11000000000000000000000000000001
2004-01-16 22:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-16 23:00,0.0000,-999,0.0000,11000000000000000000000000000001
2004-01-17 00:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-17 01:00,0.0004,1.5477522611618042,1.5478,01000000000000000000000010000101
2004-01-17 02:00,0.0000,-999,0.0000,11000000000000000000000000000001
2004-01-17 03:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-17 04:00,0.0000,-999,0.0000,11000000000000000000000000010000
2004-01-17 05:00,0.0000,-999,0.0000,11000000000000000000001000000000
2004-01-17 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-17 07:00,0.0008,0.2786277770996094,2.7863,01000000000000000000000000000010
2004-01-17 08:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-17 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-17 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-17 11:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-17 12:00,0.0000,-999,0.0000,01000000000000000000000010000100
2004-01-17 13:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-17 14:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-17 15:00,0.0000,-999,0.0000,11000000000000000000000000010000
2004-01-17 16:00,0.0000,-999,0.0000,01000000000000000000001000000000
2004-01-17 17:00,0.0000,0.02767818234860897,0.0277,11000000000000000000000000000000
2004-01-17 18:00,0.0000,0.030744783580303192,0.0307,11000000000000000000000000000000
2004-01-17 19:00,0.0000,0.026947516947984695,0.0269,11000000000000000000000000000010
2004-01-17 20:00,0.0006,0.53741055727005,2.1496,01000000000000000000000000000001
2004-01-17 21:00,0.0001,0.35405033826828003,0.3541,11000000000000000000000000000000
2004-01-17 22:00,0.0000,-999,0.0000,11000000000000000000000000000001
2004-01-17 23:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-18 00:00,0.0004,0.3048774480819702,1.5244,11000000000000000000000010000001
2004-01-18 01:00,0.0099,0.4153100375471444,36.1320,11000000000000000000000000000101
2004-01-18 02:00,0.0049,0.8047184510664507,17.7038,11000000000000000000000010000000
2004-01-18 03:00,0.0047,0.6089241845267159,17.0499,11000000000000000000000000000000
2004-01-18 04:00,0.0081,0.49714751162771453,29.3317,11000000000000000000000000010000
2004-01-18 05:00,0.0354,1.3018490569760102,128.8831,11000000000000000000001000000000
2004-01-18 06:00,0.0097,0.8609880586949791,35.3005,11000000000000000000000000000000
2004-01-18 07:00,0.0068,0.6822393205430772,24.5606,11000000000000000000000000000000
2004-01-18 08:00,0.0063,0.23240595447773837,22.7758,11000000000000000000000000000010
2004-01-18 09:00,0.0004,0.2590630054473877,1.2953,11000000000000000000000000000000
2004-01-18 10:00,0.0003,0.24892020225524902,1.2446,11000000000000000000000000000000
2004-01-18 11:00,0.0000,0.15618108212947845,0.1562,11000000000000000000000010000000
2004-01-18 12:00,0.0000,-999,0.0000,11000000000000000000000000000100
2004-01-18 13:00,0.0000,-999,0.0000,11000000000000000000000010000000
2004-01-18 14:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-18 15:00,0.0000,-999,0.0000,11000000000000000000000000010000
2004-01-18 16:00,0.0000,-999,0.0000,01000000000000000000001000000000
2004-01-18 17:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-18 18:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-18 19:00,0.0005,0.4662020802497864,1.8648,11000000000000000000000000000001
2004-01-18 20:00,0.0006,0.24586409992641872,2.2128,01000000000000000000000000000010
2004-01-18 21:00,0.0000,-999,0.0000,11000000000000000000000000000001
2004-01-18 22:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-18 23:00,0.0000,-999,0.0000,11000000000000000000000000000001
2004-01-19 00:00,0.0000,-999,0.0000,01000000000000000000000010000001
2004-01-19 01:00,0.0000,-999,0.0000,01000000000000000000000010000100
2004-01-19 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-19 03:00,0.0000,-999,0.0000,01000000000000000000000000010000
2004-01-19 04:00,0.0000,-999,0.0000,01000000000000000000001000000000
2004-01-19 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-19 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-19 07:00,0.0004,0.5416820049285889,1.6250,11000000000000000000000000000010
2004-01-19 08:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-19 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-19 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-19 11:00,0.0000,-999,0.0000,11000000000000000000000010000000
2004-01-19 12:00,0.0000,-999,0.0000,01000000000000000000000000000100
2004-01-19 13:00,0.0002,0.22931094964345297,0.6879,11000000000000000000000010000000
2004-01-19 14:00,0.0005,0.3279419898986816,1.6397,11000000000000000000000000000000
2004-01-19 15:00,0.0044,0.8405687432540091,15.9708,01000000000000000000001000010000
2004-01-19 16:00,0.0000,-999,0.0000,11000000000000000000001000000000
2004-01-19 17:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-19 18:00,0.0000,-999,0.0000,11000000000000000000000000000001
2004-01-19 19:00,0.0000,-999,0.0000,11000000000000000000000000000011
2004-01-19 20:00,0.0000,-999,0.0000,11000000000000000000000000000001
2004-01-19 21:00,0.0000,-999,0.0000,11000000000000000000000000000010
2004-01-19 22:00,0.0000,-999,0.0000,11000000000000000000000000000001
2004-01-19 23:00,0.0000,-999,0.0000,11000000000000000000000000000001
2004-01-20 00:00,0.0000,-999,0.0000,11000000000000000000000000000100
2004-01-20 01:00,0.0000,-999,0.0000,01000000000000000000000010000001
2004-01-20 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-20 03:00,0.0000,-999,0.0000,11000000000000000000000000010000
2004-01-20 04:00,0.0000,-999,0.0000,11000000000000000000001000000000
2004-01-20 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2004-01-20 06:00,0.0000,-999,0.0000,11000000000000000000001000000000
2004-01-20 07:00,0.0000,-999,0.0000,11000000000000000000000000000010
2004-01-20 08:00,0.0000,-999,0.0000,11000000000000000000000000000010
2004-01-20 09:00,0.0010,0.17537736892700195,3.5075,11000000000000000000000000000000
2004-01-20 10:00,0.0026,0.34341801915849957,9.6157,11000000000000000000000000000000
2004-01-20 11:00,0.0044,0.4976162910461426,15.9237,11000000000000000000000000000000
2004-01-20 12:00,0.0111,0.7066734715511924,40.2804,01000000000000000000000010000100
2004-01-20 13:00,0.0128,0.5408733279206032,46.5151,11000000000000000000000000000000
2004-01-20 14:00,0.0165,0.536625725882394,60.1021,11000000000000000000000000010000
2004-01-20 15:00,0.0251,0.5749663826804491,91.4197,11000000000000000000001000010000
2004-01-20 16:00,0.0418,0.6615751846976902,152.1623,11000000000000000000000000000000
2004-01-20 17:00,0.0531,0.8040566126505534,192.9736,11000000000000000000001000000000
2004-01-20 18:00,0.0429,0.602314127918376,155.9994,11000000000000000000000000000001
2004-01-20 19:00,0.0291,0.7780360053567326,105.8129,11000000000000000000000000000001
2004-01-20 20:00,0.0299,0.7662736597195478,108.8109,01000000000000000000000000000010
2004-01-20 21:00,0.0218,0.792823486328125,79.2823,11000000000000000000000000000001
2004-01-20 22:00,0.0165,0.7132880347115653,59.9162,11000000000000000000000000000001
2004-01-20 23:00,0.0168,0.5445667334965297,60.9915,11000000000000000000000000000000
2004-01-21 00:00,0.0164,0.6608098347981771,59.4729,11000000000000000000000000000101
2004-01-21 01:00,0.0501,0.7553896448918893,182.0489,01000000000000000000000010000000
2004-01-21 02:00,0.1107,0.8981919969831195,402.3900,11000000000000000000000000000000
2004-01-21 03:00,0.2085,1.3861194450197099,758.2073,11000000000000000000001000010000
2004-01-21 04:00,0.2900,1.859794818535053,1054.5037,11000000000000000000000000000000
2004-01-21 05:00,0.3811,2.2568047240813316,1385.6781,11000000000000000000001000000000
2004-01-21 06:00,0.4400,2.234161206463862,1599.6594,11000000000000000000000000000000
2004-01-21 07:00,0.4786,2.2166726276373407,1740.0880,11000000000000000000000000000010
2004-01-21 08:00,0.5152,2.1556223703610473,1873.2358,11000000000000000000000000000000
2004-01-21 09:00,0.5122,2.062534877232143,1862.4690,11000000000000000000000000000000
2004-01-21 10:00,0.4788,2.0555798959563165,1741.0762,11000000000000000000000000000000
2004-01-21 11:00,0.4534,2.0892197834977027,1648.3944,11000000000000000000000000000000
2004-01-21 12:00,0.4713,2.0748267370043885,1713.8069,01000000000000000000000010000100
2004-01-21 13:00,0.4132,2.1279089390049575,1502.3037,11000000000000000000000000000000
2004-01-21 14:00,0.3487,2.0749781432206422,1267.8116,11000000000000000000000000010000
2004-01-21 15:00,0.3625,2.153816971124387,1318.1360,11000000000000000000000000000000
2004-01-21 16:00,0.3846,2.0841088103111027,1398.4370,11000000000000000000001000000000
2004-01-21 17:00,0.3332,2.152040200377442,1211.5986,11000000000000000000000000000000
2004-01-21 18:00,0.3111,1.9335970886752136,1131.1543,01000000000000000000000000000001
2004-01-21 19:00,0.2417,1.6610342793744093,878.6871,11000000000000000000000000000000
2004-01-21 20:00,0.1856,1.3974639703027951,674.9751,11000000000000000000000000000011
2004-01-21 21:00,0.1584,1.2574457560043668,575.9102,11000000000000000000000000000000
2004-01-21 22:00,0.1166,1.0286013408771997,423.7838,11000000000000000000000000000001
2004-01-21 23:00,0.1135,1.034189248144776,412.6415,11000000000000000000000000000001
2004-01-22 00:00,0.1228,1.1601510976816152,446.6582,11000000000000000000000010000100
2004-01-22 01:00,0.1180,1.1348883411871693,428.9878,11000000000000000000000000000000
2004-01-22 02:00,0.1117,1.1735298289039922,406.0413,11000000000000000000000000000000
2004-01-22 03:00,0.0358,0.6669439853766026,130.0541,11000000000000000000000000010000
2004-01-22 04:00,0.0017,0.21182637379087252,6.1430,11000000000000000000000000010000
2004-01-22 05:00,0.0000,0.15166667103767395,0.1517,01000000000000000000001000000000
2004-01-22 06:00,0.0003,0.0951652310111306,1.0468,11000000000000000000000000000000
2004-01-22 07:00,0.0047,0.1671462526508406,17.0489,11000000000000000000000000000010
2004-01-22 08:00,0.0083,0.36873770923149296,30.2365,11000000000000000000000000000000
2004-01-22 09:00,0.0112,0.5162862463842465,40.7866,11000000000000000000000000000000
2004-01-22 10:00,0.0095,0.507513214560116,34.5109,11000000000000000000000000000000
2004-01-22 11:00,0.0099,0.6234783961855132,36.1617,11000000000000000000000000000100
2004-01-22 12:00,0.0051,0.45992140769958495,18.3969,11000000000000000000000010000000
2004-01-22 13:00,0.0085,0.500395744077621,31.0245,11000000000000000000000010000000
2004-01-22 14:00,0.0049,0.452607668363131,17.6517,11000000000000000000000000010000
2004-01-22 15:00,0.0078,0.641538143157959,28.2277,11000000000000000000000000000000
2004-01-22 16:00,0.0172,0.8429321082862647,62.3770,01000000000000000000001000010000
2004-01-22 17:00,0.0023,0.15962724865607494,8.4602,01000000000000000000000000000001
2004-01-22 18:00,0.0009,0.12871891021728515,3.2180,11000000000000000000000000000000
2004-01-22 19:00,0.0054,0.26737155653026007,19.5181,11000000000000000000000000000011
2004-01-22 20:00,0.0121,0.38291154944378397,44.0348,11000000000000000000000000000000
2004-01-22 21:00,0.0183,0.4139380603103164,66.6440,11000000000000000000000000000001
2004-01-22 22:00,0.0473,0.6466778633289767,172.0163,01000000000000000000000000000001
2004-01-22 23:00,0.0532,0.7920601016185322,193.2627,11000000000000000000000000000000
2004-01-23 00:00,0.0553,0.8630200169117154,201.0837,11000000000000000000000010000000
2004-01-23 01:00,0.0651,1.0254426105713947,236.8772,11000000000000000000000000000100
2004-01-23 02:00,0.1356,1.0622272491455078,492.8734,11000000000000000000000010000000
2004-01-23 03:00,0.1485,1.1368737150493422,540.0150,11000000000000000000000000000000
2004-01-23 04:00,0.2001,1.2107383486831842,727.6537,01000000000000000000001000010000
2004-01-23 05:00,0.2277,1.5387195459528926,827.8311,11000000000000000000000000000000
2004-01-23 06:00,0.2245,1.6422460544517103,816.1963,11000000000000000000000000000010
2004-01-23 07:00,0.2391,1.742561294463928,869.5381,11000000000000000000000000000000
2004-01-23 08:00,0.2387,1.9036610921223958,868.0695,11000000000000000000000000000000
2004-01-23 09:00,0.2633,2.0327265065187103,957.4142,11000000000000000000000000000000
2004-01-23 10:00,0.2980,2.1932261849221915,1083.4537,11000000000000000000000000000000
2004-01-23 11:00,0.3354,2.3404405121611083,1219.3695,11000000000000000000000010000000
2004-01-23 12:00,0.3873,2.4194981945339347,1408.1479,11000000000000000000000000000000
2004-01-23 13:00,0.4650,2.384699855099612,1690.7522,11000000000000000000000010000100
2004-01-23 14:00,0.5272,2.4893075918222403,1916.7668,11000000000000000000000000000000
2004-01-23 15:00,0.6155,2.4270922480850055,2237.7791,11000000000000000000000000010000
2004-01-23 16:00,0.7116,2.5771168256660855,2587.4253,01000000000000000000001000000001
2004-01-23 17:00,0.8017,2.8689130647914616,2914.8157,11000000000000000000000000000000
2004-01-23 18:00,1.0876,3.6179759871054435,3954.4478,11000000000000000000000000000001
2004-01-23 19:00,1.0354,3.150493184492678,3764.8394,11000000000000000000000000000000
2004-01-23 20:00,1.0165,3.0394419619911597,3695.9614,11000000000000000000000000000011
2004-01-23 21:00,0.9117,2.703939266733789,3315.0295,11000000000000000000000000000001
2004-01-23 22:00,0.9785,2.860007332068931,3557.8491,11000000000000000000000000000000
2004-01-23 23:00,1.0228,3.197726196394024,3718.9556,11000000000000000000000000000001
2004-01-24 00:00,0.9322,2.944734707591225,3389.3896,11000000000000000000000000000000
2004-01-24 01:00,0.7894,2.8418744682085397,2870.2932,11000000000000000000000010000100
2004-01-24 02:00,0.7881,2.8973720693250757,2865.5010,11000000000000000000000000000000
2004-01-24 03:00,0.7593,2.9091490734490253,2760.7825,11000000000000000000000000000000
2004-01-24 04:00,0.6802,2.9761652940734056,2473.1934,01000000000000000000001000010000
2004-01-24 05:00,0.6294,2.730729205511635,2288.3511,11000000000000000000000000000000
2004-01-24 06:00,0.6278,2.7603778954428657,2282.8325,11000000000000000000000000000000
2004-01-24 07:00,0.6135,3.1197340745192306,2230.6099,01000000000000000000000000000010
2004-01-24 08:00,0.5531,3.037717145015106,2010.9688,11000000000000000000000000000000
2004-01-24 09:00,0.4788,2.9707920738454563,1740.8842,11000000000000000000000000000000
2004-01-24 10:00,0.3821,2.8236835758860517,1389.2523,11000000000000000000000000000000
2004-01-24 11:00,0.2972,2.5193104421620047,1080.7842,11000000000000000000000000000000
2004-01-24 12:00,0.2395,2.2213656367087853,870.7753,01000000000000000000000010000100
2004-01-24 13:00,0.2060,1.955572143235966,748.9841,11000000000000000000000000000100
2004-01-24 14:00,0.1972,1.9125294596354168,717.1985,11000000000000000000000000000000
2004-01-24 15:00,0.1901,1.9420100865739116,691.3556,01000000000000000000001000010001
2004-01-24 16:00,0.1924,2.045479400813231,699.5540,11000000000000000000000000000001
2004-01-24 17:00,0.1967,2.0969168475646076,715.0486,11000000000000000000001000000001
2004-01-24 18:00,0.2012,2.2374543822868884,731.6476,11000000000000000000000000000000
2004-01-24 19:00,0.2111,2.541014008174669,767.3862,11000000000000000000000000000011
2004-01-24 20:00,0.2231,2.6683341578433386,811.1736,11000000000000000000000000000001
2004-01-24 21:00,0.2351,2.8113780774568258,854.6589,11000000000000000000000000000000
2004-01-24 22:00,0.2472,2.937644011054943,898.9191,11000000000000000000000000000001
2004-01-24 23:00,0.2567,3.090134980662769,933.2208,11000000000000000000000000000000
2004-01-25 00:00,0.2688,3.2253327322478342,977.2758,11000000000000000000000000000000
2004-01-25 01:00,0.2812,3.363357142398232,1022.4606,11000000000000000000000010000100
2004-01-25 02:00,0.2838,3.4393359375,1031.8008,11000000000000000000000000000000
2004-01-25 03:00,0.2420,3.2233312138707646,879.9694,11000000000000000000000000000000
2004-01-25 04:00,0.0883,1.5979934616468439,321.1967,01000000000000000000001000010000
2004-01-25 05:00,0.0217,0.839569091796875,78.9195,11000000000000000000001000000000
2004-01-25 06:00,0.0103,0.7190996316763071,37.3932,11000000000000000000000000000000
2004-01-25 07:00,0.0105,0.8498838636610243,38.2448,11000000000000000000000000000000
2004-01-25 08:00,0.0109,0.9878120422363281,39.5125,11000000000000000000000000000010
2004-01-25 09:00,0.0067,0.9043295118543837,24.4169,11000000000000000000000000000000
2004-01-25 10:00,0.0047,0.8176324026925224,17.1703,11000000000000000000000000000000
2004-01-25 11:00,0.0054,0.887449091131037,19.5239,11000000000000000000000000000000
2004-01-25 12:00,0.0061,0.961689161217731,22.1189,01000000000000000000000010000100
2004-01-25 13:00,0.0071,0.9284464972359794,25.9965,11000000000000000000000000000000
2004-01-25 14:00,0.0081,1.0200912212503368,29.5826,11000000000000000000000000000000
2004-01-25 15:00,0.0099,1.0899781891793916,35.9693,01000000000000000000001000010000
2004-01-25 16:00,0.0109,1.102355745103624,39.6848,01000000000000000000000000000001
2004-01-25 17:00,0.0112,1.405676216914736,40.7646,11000000000000000000001000000000
2004-01-25 18:00,0.0122,1.4835594177246094,44.5068,11000000000000000000000000000001
2004-01-25 19:00,0.0134,1.5673130404564641,48.5867,11000000000000000000000000000001
2004-01-25 20:00,0.0145,1.6005409703110203,52.8179,11000000000000000000000000000010
