date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2005-01-14 20:00,0.0024,0.7135605812072754,8.5627,11000000000000000000000100000010
2005-01-14 21:00,0.0031,0.9436124165852865,11.3233,11000000000000000000000000000000
2005-01-14 22:00,0.0021,0.596897345322829,7.7597,11000000000000000000000100000000
2005-01-14 23:00,0.0021,0.5813286854670598,7.5573,11000000000000000000000000000000
2005-01-15 00:00,0.0023,0.6430631784292368,8.3598,11000000000000000000000000000000
2005-01-15 01:00,0.0032,0.8892148091242864,11.5598,01000000000000000000000010001100
2005-01-15 02:00,0.0076,2.12646484375,27.6440,11000000000000000000000000000000
2005-01-15 03:00,0.0011,0.29401859870323765,3.8222,11000000000000000000000000000000
2005-01-15 04:00,0.0019,0.5388705547039325,7.0053,01000000000000000000001000010001
2005-01-15 05:00,0.0028,0.8403934637705485,10.0847,11000000000000000000001000000000
2005-01-15 06:00,0.0042,1.1871337890625,15.4327,11000000000000000000000000000001
2005-01-15 07:00,0.0020,0.553804324223445,7.1995,01000000000000000000000100000011
2005-01-15 08:00,0.0018,0.4119594693183899,6.5914,11000000000000000000000000000000
2005-01-15 09:00,0.0024,0.5377333164215088,8.6037,01000000000000000000000100000001
2005-01-15 10:00,0.0021,0.4662644565105438,7.4602,11000000000000000000000000000000
2005-01-15 11:00,0.0004,0.08483436703681946,1.3573,11000000000000000000000000000000
2005-01-15 12:00,0.0020,0.4257424859439625,7.2376,01000000000000000000000010000000
2005-01-15 13:00,0.0029,0.7429938997541156,10.4019,01000000000000000000000000001100
2005-01-15 14:00,0.0027,0.8283108075459799,9.9397,11000000000000000000000000000000
2005-01-15 15:00,0.0022,0.66512664159139,7.9815,11000000000000000000001000010000
2005-01-15 16:00,0.0027,0.3866656494140625,9.6666,11000000000000000000000000000000
2005-01-15 17:00,0.0042,0.48013734817504883,15.3644,11000000000000000000001000000000
2005-01-15 18:00,0.0091,0.44742357408678207,33.1093,11000000000000000000000000000000
2005-01-15 19:00,0.0150,0.6996255043225411,54.5708,11000000000000000000000000000010
2005-01-15 20:00,0.0210,0.9303068765779821,76.2852,11000000000000000000000100000010
2005-01-15 21:00,0.0354,0.7441530613540914,128.7385,11000000000000000000000000000000
2005-01-15 22:00,0.0398,0.8515208524816177,144.7585,11000000000000000000000100000000
2005-01-15 23:00,0.0608,0.9613443125849185,221.1092,11000000000000000000000000000000
2005-01-16 00:00,0.0590,1.0372011488762454,214.7006,01000000000000000000000010000000
2005-01-16 01:00,0.0181,0.48616886845341434,65.6328,01000000000000000000000000001100
2005-01-16 02:00,0.0228,0.5518822733561198,82.7823,11000000000000000000000000000000
2005-01-16 03:00,0.0102,0.5021384986671241,37.1582,01000000000000000000000000010001
2005-01-16 04:00,0.0159,0.4996683515351394,57.9615,11000000000000000000000000000000
2005-01-16 05:00,0.0174,0.9309159447165096,63.3023,01000000000000000000001000000001
2005-01-16 06:00,0.0130,0.5757762629811357,47.2137,11000000000000000000000000000011
2005-01-16 07:00,0.0167,0.5999992295066909,60.5999,11000000000000000000000100000010
2005-01-16 08:00,0.0107,0.5195114135742187,38.9634,11000000000000000000000000000001
2005-01-16 09:00,0.0465,0.513900339422255,169.0732,11000000000000000000000100000000
2005-01-16 10:00,0.0796,0.7912586816673071,289.6007,11000000000000000000000000000001
2005-01-16 11:00,0.0490,0.5364420787397638,178.0988,01000000000000000000000010000000
2005-01-16 12:00,0.0281,0.8249933796544229,102.2992,01000000000000000000000000001100
2005-01-16 13:00,0.1140,1.7567988250215174,414.6045,11000000000000000000000000000000
2005-01-16 14:00,0.1391,1.7683675272481425,505.7531,11000000000000000000000000000000
2005-01-16 15:00,0.0584,0.9196359873850108,212.4359,11000000000000000000000000010000
2005-01-16 16:00,0.1526,1.886688232421875,554.6863,01000000000000000000001000000000
2005-01-16 17:00,0.1875,1.7941287392064145,681.7689,11000000000000000000000000000000
2005-01-16 18:00,0.1822,1.7479067679130937,662.4567,11000000000000000000000000000000
2005-01-16 19:00,0.1693,1.774108710824928,615.6157,11000000000000000000000000000000
2005-01-16 20:00,0.1267,1.8498938380475025,460.6236,11000000000000000000000100000010
2005-01-16 21:00,0.1646,2.2590057948850237,598.6365,11000000000000000000000100000000
2005-01-16 22:00,0.2116,2.66210472872513,769.3483,11000000000000000000000000000000
2005-01-16 23:00,0.2188,2.7055028798628826,795.4178,11000000000000000000000000000000
2005-01-17 00:00,0.1534,2.02868408203125,557.8881,11000000000000000000000010000000
2005-01-17 01:00,0.1181,1.7667842912085263,429.3286,11000000000000000000000010001100
2005-01-17 02:00,0.0754,0.9796168736049107,274.2927,11000000000000000000000000000001
2005-01-17 03:00,0.0347,0.46697342484085647,126.0828,01000000000000000000000000010000
2005-01-17 04:00,0.0488,0.5900064766208991,177.5919,11000000000000000000000000000001
2005-01-17 05:00,0.1343,1.3019451497395833,488.2294,01000000000000000000001000000001
2005-01-17 06:00,0.1585,1.3530733350297095,576.4092,11000000000000000000000000000000
2005-01-17 07:00,0.1582,1.6482174936201648,575.2279,01000000000000000000000100000011
2005-01-17 08:00,0.2414,2.1050868777634144,877.8212,11000000000000000000000000000000
2005-01-17 09:00,0.3030,2.693992111094132,1101.8428,11000000000000000000000100000001
2005-01-17 10:00,0.3839,2.8027196677334336,1395.7544,11000000000000000000000000000000
2005-01-17 11:00,0.5123,3.1623783856377337,1862.6409,11000000000000000000000010000000
2005-01-17 12:00,0.6048,3.708057628715219,2198.8782,01000000000000000000000000001100
2005-01-17 13:00,0.8856,4.345370026252531,3219.9192,11000000000000000000000010000000
2005-01-17 14:00,1.0113,4.573684920125933,3677.2427,01000000000000000000000000010000
2005-01-17 15:00,1.2961,5.04575414882227,4712.7344,11000000000000000000000000000000
2005-01-17 16:00,1.5226,5.784773074222832,5536.0278,01000000000000000000001000000000
2005-01-17 17:00,1.6118,5.635050612229567,5860.4526,11000000000000000000000000000000
2005-01-17 18:00,1.7157,5.686839462739289,6238.4629,11000000000000000000000000000000
2005-01-17 19:00,1.7298,5.7968128960253456,6289.5420,11000000000000000000000000000010
2005-01-17 20:00,1.7593,5.928410456730769,6396.7549,11000000000000000000000000000000
2005-01-17 21:00,1.9195,6.409052797147613,6979.4585,11000000000000000000000100000000
2005-01-17 22:00,1.9471,6.59174959264432,7079.5391,11000000000000000000000000000000
2005-01-17 23:00,1.5344,4.591975308641976,5579.2500,11000000000000000000000010000000
2005-01-18 00:00,1.4948,4.839691569735084,5434.9736,11000000000000000000000000000000
2005-01-18 01:00,1.3069,4.70482286509901,4751.8711,01000000000000000000000010001100
2005-01-18 02:00,1.0769,3.786919540316731,3915.6748,11000000000000000000000000000000
2005-01-18 03:00,0.9246,3.430303332270408,3361.6973,01000000000000000000000000010001
2005-01-18 04:00,0.7899,2.951785613919579,2872.0874,11000000000000000000001000000001
2005-01-18 05:00,0.6223,2.31578777707587,2262.5247,11000000000000000000000000000000
2005-01-18 06:00,0.4801,1.7368487154073382,1745.5330,11000000000000000000000000000011
2005-01-18 07:00,0.4177,1.508380060281157,1518.9387,11000000000000000000000000000000
2005-01-18 08:00,0.3867,1.4290347215605945,1406.1702,11000000000000000000000000000011
2005-01-18 09:00,0.3737,1.3481513129340277,1358.9365,11000000000000000000000100000000
2005-01-18 10:00,0.3016,1.063653807172951,1096.6271,11000000000000000000000000000000
2005-01-18 11:00,0.2605,0.9223180546152324,947.2206,11000000000000000000000010000000
2005-01-18 12:00,0.2625,0.954517578125,954.5176,01000000000000000000000010001100
2005-01-18 13:00,0.2574,0.9301908276901093,935.7720,11000000000000000000000000000000
2005-01-18 14:00,0.2693,0.9890293313999369,979.1390,11000000000000000000000000010000
2005-01-18 15:00,0.2765,0.995288327660891,1005.2412,11000000000000000000001000000000
2005-01-18 16:00,0.2863,1.0234711083456245,1040.8701,11000000000000000000000000000000
2005-01-18 17:00,0.2784,0.9923711440142463,1012.2186,11000000000000000000000000000000
2005-01-18 18:00,0.2963,1.054233259884112,1077.4264,11000000000000000000000000000000
2005-01-18 19:00,0.3159,1.113921319941198,1148.4529,11000000000000000000000000000000
2005-01-18 20:00,0.3433,1.2635756272536058,1248.4127,11000000000000000000000000000010
2005-01-18 21:00,0.3610,1.3420392681972138,1312.5144,01000000000000000000000100000000
2005-01-18 22:00,0.3886,1.4448384478048313,1413.0520,11000000000000000000000000000000
2005-01-18 23:00,0.4196,1.5713155885926235,1525.7474,11000000000000000000000000000000
2005-01-19 00:00,0.3685,1.3548903662948686,1339.9866,11000000000000000000000000001100
2005-01-19 01:00,0.3689,1.3494122695155306,1341.3158,11000000000000000000000010000000
2005-01-19 02:00,0.2847,1.060622043296939,1035.1671,11000000000000000000000000001001
2005-01-19 03:00,0.1388,0.5523422541712254,504.8408,11000000000000000000000000010001
2005-01-19 04:00,0.0593,0.2485891163967885,215.5268,11000000000000000000001000000001
2005-01-19 05:00,0.0318,0.14241888487867535,115.6441,11000000000000000000001000000001
2005-01-19 06:00,0.0223,0.10511541985846184,80.9389,11000000000000000000001000000000
2005-01-19 07:00,0.0210,0.0991545937278054,76.3490,01000000000000000000000000000011
2005-01-19 08:00,0.0261,0.12298044682167539,94.8179,01000000000000000000000100000000
2005-01-19 09:00,0.0315,0.14807387162240593,114.6092,11000000000000000000000000000000
2005-01-19 10:00,0.0450,0.20916748046875,163.5690,11000000000000000000000000000000
2005-01-19 11:00,0.0739,0.33930206298828125,268.7272,11000000000000000000000000000000
2005-01-19 12:00,0.1190,0.541346162072708,432.5356,01000000000000000000000010001100
2005-01-19 13:00,0.1480,0.6580459855879431,538.2816,11000000000000000000000000001000
2005-01-19 14:00,0.1686,0.7385056828878012,612.9597,11000000000000000000000000010000
2005-01-19 15:00,0.1850,0.7997181061190175,672.5629,11000000000000000000001000000000
2005-01-19 16:00,0.1989,0.8479584205332283,723.3085,11000000000000000000000000000000
2005-01-19 17:00,0.2126,0.903253715729045,773.1852,11000000000000000000001000000000
2005-01-19 18:00,0.2220,0.9463178985703034,807.2092,11000000000000000000000000000000
2005-01-19 19:00,0.2358,1.0074348853141524,857.3271,11000000000000000000000000000010
2005-01-19 20:00,0.2445,1.043222275138461,888.8254,11000000000000000000000000000000
2005-01-19 21:00,0.2524,1.075909058905151,917.7504,01000000000000000000000100000000
2005-01-19 22:00,0.2615,1.117330297880251,950.8481,11000000000000000000000000000000
2005-01-19 23:00,0.2718,1.1613959593722458,988.3480,11000000000000000000000000000000
2005-01-20 00:00,0.2844,1.2152904326711222,1034.2122,01000000000000000000000010000100
2005-01-20 01:00,0.2912,1.242600848417327,1058.6959,11000000000000000000000000000001
2005-01-20 02:00,0.2030,0.8735267774593195,738.1301,11000000000000000000000000001000
2005-01-20 03:00,0.0931,0.4009824996875926,338.4292,11000000000000000000000000000001
2005-01-20 04:00,0.0520,0.22717846356905425,189.0125,11000000000000000000000000010001
2005-01-20 05:00,0.0439,0.1975630014249594,159.6309,11000000000000000000001000000000
2005-01-20 06:00,0.0414,0.19247580916070572,150.5161,11000000000000000000000000000001
2005-01-20 07:00,0.0457,0.21674838950055075,166.0293,11000000000000000000000000000001
2005-01-20 08:00,0.0614,0.29053280750910443,223.1292,01000000000000000000000100000010
2005-01-20 09:00,0.0864,0.4081435166396104,314.2705,11000000000000000000000000000000
2005-01-20 10:00,0.1010,0.4798924664266748,367.1177,11000000000000000000000000000000
2005-01-20 11:00,0.1634,0.7686010363185236,594.1286,11000000000000000000000000000100
2005-01-20 12:00,0.2067,0.9848877593074213,751.4694,01000000000000000000000010000100
2005-01-20 13:00,0.2817,1.3565840361134105,1024.2209,11000000000000000000000000001000
2005-01-20 14:00,0.3477,1.6612689986962057,1264.2257,11000000000000000000000000000000
2005-01-20 15:00,0.3792,1.7723487520585637,1378.8873,11000000000000000000000000010000
2005-01-20 16:00,0.3705,1.7381426411290322,1347.0605,11000000000000000000001000000000
2005-01-20 17:00,0.2638,1.2537617602379494,959.1277,11000000000000000000000000000000
2005-01-20 18:00,0.2522,1.2115955831510072,917.1779,11000000000000000000000000000000
2005-01-20 19:00,0.2006,0.9750303380629596,729.3227,11000000000000000000000000000000
2005-01-20 20:00,0.1855,0.9420529157755761,674.5099,01000000000000000000000000000010
2005-01-20 21:00,0.1695,0.8525081650350104,616.3634,01000000000000000000000100000000
2005-01-20 22:00,0.1669,0.8418094037144591,606.9446,11000000000000000000000000000000
2005-01-20 23:00,0.1812,0.9113450426283713,658.9025,11000000000000000000000000000000
2005-01-21 00:00,0.1899,0.9631168040936628,690.5547,11000000000000000000000010000101
2005-01-21 01:00,0.1886,0.9822209311761282,685.5902,11000000000000000000000000000000
2005-01-21 02:00,0.0986,0.5160266903664569,358.6385,11000000000000000000000000001001
2005-01-21 03:00,0.0467,0.28805453910892403,169.6641,11000000000000000000000000000001
2005-01-21 04:00,0.0273,0.19309246470627275,99.4426,11000000000000000000000000010000
2005-01-21 05:00,0.0427,0.33847325144250406,155.3592,01000000000000000000001000000001
2005-01-21 06:00,0.0546,0.45032928535997735,198.5952,11000000000000000000000000000000
2005-01-21 07:00,0.0449,0.3854243440448113,163.4199,01000000000000000000000000000011
2005-01-21 08:00,0.1307,1.015308347522703,475.1643,01000000000000000000000100000000
2005-01-21 09:00,0.2621,1.9854512532552084,953.0166,11000000000000000000000000000000
2005-01-21 10:00,0.3323,2.4167451171875,1208.3726,11000000000000000000000000000000
2005-01-21 11:00,0.3821,2.47200853884008,1389.2688,11000000000000000000000010000100
2005-01-21 12:00,0.4872,2.605016730813419,1771.4114,11000000000000000000000000000000
2005-01-21 13:00,0.4474,2.333879993498924,1626.7144,11000000000000000000000010001000
2005-01-21 14:00,0.5549,2.463555379082723,2017.6519,11000000000000000000000000000000
2005-01-21 15:00,0.4368,2.29174681384154,1588.1805,11000000000000000000000000010000
2005-01-21 16:00,0.5102,2.2988837902726145,1855.1992,01000000000000000000001000000000
2005-01-21 17:00,0.6866,3.1361875294440953,2496.4053,11000000000000000000000000000000
2005-01-21 18:00,0.7407,3.5021537711313395,2693.1562,11000000000000000000000000000000
2005-01-21 19:00,0.7876,4.061802554299645,2863.5708,11000000000000000000000000000010
2005-01-21 20:00,0.8165,4.765094395816613,2968.6538,01000000000000000000000100000000
2005-01-21 21:00,0.8892,5.06757873726489,3233.1152,11000000000000000000000000000010
2005-01-21 22:00,0.7800,4.766687319459034,2836.1790,11000000000000000000000000000000
2005-01-21 23:00,0.6581,4.111474525477878,2392.8782,11000000000000000000000010000000
2005-01-22 00:00,0.6404,3.7859771976626018,2328.3760,11000000000000000000000010000000
2005-01-22 01:00,0.5792,3.0968911563648898,2105.8860,01000000000000000000000010001101
2005-01-22 02:00,0.2533,1.2701410964439654,920.8523,11000000000000000000000000000001
2005-01-22 03:00,0.0439,0.22324980622404939,159.6236,11000000000000000000000000010000
2005-01-22 04:00,0.0295,0.16524975388138383,107.0818,01000000000000000000001000010001
2005-01-22 05:00,0.0601,0.32337193235137757,218.5994,11000000000000000000000000000000
2005-01-22 06:00,0.1118,0.7144189174229734,406.5044,11000000000000000000000000000001
2005-01-22 07:00,0.1992,1.1022808940080384,724.1985,11000000000000000000000000000000
2005-01-22 08:00,0.3276,1.965707508250825,1191.2188,01000000000000000000000100000010
2005-01-22 09:00,0.4244,2.3633982729948317,1543.2991,11000000000000000000000000000000
2005-01-22 10:00,0.4340,2.4129687201357033,1578.0815,11000000000000000000000000000000
2005-01-22 11:00,0.3550,2.0620538388578273,1290.8457,11000000000000000000000010000000
2005-01-22 12:00,0.2665,1.55016201171875,968.8513,11000000000000000000000010000000
2005-01-22 13:00,0.1753,1.1161378235825306,637.3147,01000000000000000000000000001100
2005-01-22 14:00,0.2543,1.5258047777433994,924.6377,11000000000000000000000000000000
2005-01-22 15:00,0.2924,1.8782609595848057,1063.0957,11000000000000000000000000010000
2005-01-22 16:00,0.3876,2.1099305295658684,1409.4336,01000000000000000000001000000000
2005-01-22 17:00,0.4300,1.9517994474680087,1563.3914,11000000000000000000000000000000
2005-01-22 18:00,0.4795,1.939156164184163,1743.3014,11000000000000000000000000000000
2005-01-22 19:00,0.5154,1.9279697245531122,1873.9866,11000000000000000000000000000000
2005-01-22 20:00,0.5649,2.538882638674289,2053.9561,01000000000000000000000100000010
2005-01-22 21:00,0.6344,2.4909899981438985,2306.6567,11000000000000000000000000000000
2005-01-22 22:00,0.8156,3.1718089384191175,2965.6414,11000000000000000000000000000000
2005-01-22 23:00,1.0507,3.9303078985018005,3820.2593,11000000000000000000000000000000
2005-01-23 00:00,1.2905,5.078204266436688,4692.2607,11000000000000000000000000000001
2005-01-23 01:00,1.3575,5.114833124190414,4935.8140,01000000000000000000000010001101
2005-01-23 02:00,1.5107,5.211364167012571,5492.7778,11000000000000000000000000000000
2005-01-23 03:00,1.4370,5.930747197786606,5224.9883,01000000000000000000000000010001
2005-01-23 04:00,1.1566,4.278180235885046,4205.4512,11000000000000000000001000000000
